rank,node_number,x_n,y_n,z_n,t_n,score
354,5604,0.8625,0.302878125,0.8251897361763642,0.3448275862068966,58.27999999999999
355,15806,0.3625,0.3368625,0.750391519094085,1.0,58.17073170731706
356,2908,0.125,0.3125,0.62643055053608,0.0,57.99999999999999
357,3538,0.3625,0.309375,0.7059462715335502,0.0,57.99999999999999
358,5118,0.625,0.325859375,0.8049271172147935,0.13793103448275862,57.99999999999999
359,3922,0.375,0.309375,0.7059462715335502,0.13793103448275862,57.99999999999999
360,3922,0.375,0.309375,0.7059462715335502,0.3448275862068966,57.99999999999999
361,4106,0.375,0.325859375,0.8049271172147935,0.13793103448275862,57.99999999999999
362,6130,0.875,0.325859375,0.8049271172147935,0.0,57.99999999999999
363,5944,0.875,0.3125,0.62643055053608,0.3448275862068966,57.99999999999999
364,5567,0.8625,0.3125,0.6508384531984098,0.0,57.99999999999999
365,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,57.99999999999999
366,5604,0.8625,0.302878125,0.8251897361763642,0.0,57.89999999999999
367,2727,0.125,0.17785625,0.9873750150584266,1.0,57.780487804878035
368,5301,0.8625,0.256696875,0.9419226599204914,0.6206896551724137,57.69999999999999
369,21310,0.8625,0.24623750000000003,0.9673292374412721,0.6206896551724137,57.69999999999999
370,2302,0.1125,0.325859375,0.8049271172147935,1.0,57.560975609756085
371,23102,0.125,0.16503125000000002,0.9840380677026864,1.0,57.560975609756085
372,3186,0.125,0.2384375,0.9629442235875195,0.48275862068965514,57.55454545454545
373,3922,0.375,0.309375,0.7059462715335502,1.0,57.524390243902424
374,3233,0.3625,0.3125,0.7872545476448619,0.6896551724137931,57.51666666666666
375,4245,0.6125,0.3125,0.7872545476448619,0.9655172413793103,57.49166666666666
376,16043,0.8150999999999999,0.32442812499999996,0.8094807854475363,1.0,57.43902439024389
377,3544,0.3625,0.3125,0.62643055053608,0.48275862068965514,57.272727272727266
378,4106,0.375,0.325859375,0.8049271172147935,0.48275862068965514,57.272727272727266
379,3572,0.3625,0.309375,0.7682568365257197,0.6206896551724137,57.09999999999999
380,3544,0.3625,0.3125,0.62643055053608,0.6896551724137931,57.08333333333332
381,3538,0.3625,0.309375,0.7059462715335502,0.13793103448275862,56.99999999999999
382,3538,0.3625,0.309375,0.7059462715335502,0.27586206896551724,56.99999999999999
383,3314,0.3625,0.325859375,0.8049271172147935,0.13793103448275862,56.99999999999999
384,3580,0.3625,0.302878125,0.8251897361763642,0.6206896551724137,56.99999999999999
385,3889,0.375,0.309375,0.7682568365257197,0.6206896551724137,56.99999999999999
386,4934,0.625,0.309375,0.7059462715335502,0.27586206896551724,56.99999999999999
387,4550,0.6125,0.309375,0.7059462715335502,0.3448275862068966,56.99999999999999
388,4550,0.6125,0.309375,0.7059462715335502,0.6206896551724137,56.99999999999999
389,21310,0.8625,0.24623750000000003,0.9673292374412721,0.3448275862068966,56.89999999999999
390,5332,0.8625,0.325428125,0.7905914950006022,1.0,56.817073170731696
391,3216,0.125,0.3125,0.7872545476448619,0.6206896551724137,56.79999999999999
392,4592,0.6125,0.302878125,0.8251897361763642,0.6206896551724137,56.79999999999999
393,6177,0.875,0.325428125,0.7905914950006022,1.0,56.70731707317072
394,19992,0.625,0.25565625000000003,0.9433080351764848,0.6206896551724137,56.69999999999999
395,4584,0.6125,0.309375,0.7682568365257197,0.6206896551724137,56.69999999999999
396,2532,0.1125,0.3125,0.62643055053608,0.6896551724137931,56.66666666666666
397,3572,0.3625,0.309375,0.7682568365257197,0.3448275862068966,56.59999999999999
398,4901,0.625,0.309375,0.7682568365257197,0.6206896551724137,56.59999999999999
399,5566,0.8625,0.3125,0.6752463558607397,1.0,56.58536585365852
400,5131,0.625,0.2408875,0.9729671123960967,0.48275862068965514,56.54545454545454
401,3889,0.375,0.309375,0.7682568365257197,0.3448275862068966,56.49999999999999
402,15996,0.625,0.3368625,0.750391519094085,1.0,56.46341463414633
403,6130,0.875,0.325859375,0.8049271172147935,0.48275862068965514,56.454545454545446
404,3537,0.3625,0.309375,0.67944103120106,1.0,56.45121951219511
405,5301,0.8625,0.256696875,0.9419226599204914,0.3448275862068966,56.39999999999999
406,16034,0.822875,0.32075624999999997,0.8208047223226117,0.6206896551724137,56.39999999999999
407,5568,0.8625,0.3125,0.62643055053608,1.0,56.378048780487795
408,3543,0.3625,0.3125,0.6508384531984098,0.48275862068965514,56.36363636363635
409,3917,0.375,0.3125,0.6508384531984098,0.48275862068965514,56.36363636363635
410,4555,0.6125,0.3125,0.6508384531984098,0.48275862068965514,56.36363636363635
411,2531,0.1125,0.3125,0.6508384531984098,0.48275862068965514,56.36363636363635
412,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,56.33333333333332
413,2220,0.1125,0.3125,0.8084809059149499,0.8275862068965517,56.22317596566523
414,4584,0.6125,0.309375,0.7682568365257197,0.3448275862068966,56.19999999999999
415,16033,0.842625,0.319459375,0.8246837730393927,0.9655172413793103,56.16666666666666
416,4245,0.6125,0.3125,0.7872545476448619,0.6896551724137931,56.12499999999999
417,4553,0.6125,0.3125,0.6996542585230695,1.0,56.097560975609746
418,3543,0.3625,0.3125,0.6508384531984098,0.6896551724137931,56.08333333333332
419,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,0.48275862068965514,55.99999999999999
420,2908,0.125,0.3125,0.62643055053608,0.27586206896551724,55.99999999999999
421,3922,0.375,0.309375,0.7059462715335502,0.6206896551724137,55.99999999999999
422,4934,0.625,0.309375,0.7059462715335502,0.0,55.99999999999999
423,4326,0.6125,0.325859375,0.8049271172147935,0.13793103448275862,55.99999999999999
424,5944,0.875,0.3125,0.62643055053608,0.6206896551724137,55.99999999999999
425,5941,0.875,0.3125,0.6508384531984098,0.3448275862068966,55.99999999999999
426,5568,0.8625,0.3125,0.62643055053608,0.0,55.99999999999999
427,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,55.91666666666666
428,3107,0.125,0.2408875,0.9729671123960967,0.6206896551724137,55.89999999999999
429,4901,0.625,0.309375,0.7682568365257197,0.3448275862068966,55.89999999999999
430,2906,0.125,0.3125,0.6752463558607397,1.0,55.85365853658536
431,4555,0.6125,0.3125,0.6508384531984098,0.6896551724137931,55.83333333333332
432,4556,0.6125,0.3125,0.62643055053608,0.6896551724137931,55.83333333333332
433,19992,0.625,0.25565625000000003,0.9433080351764848,0.3448275862068966,55.79999999999999
434,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.6206896551724137,55.79999999999999
435,15845,0.3625,0.31815625000000003,0.828538730273461,1.0,55.7560975609756
436,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,55.74999999999999
437,16033,0.842625,0.319459375,0.8246837730393927,0.6896551724137931,55.66666666666666
438,16034,0.822875,0.32075624999999997,0.8208047223226117,0.3448275862068966,55.49999999999999
439,3920,0.375,0.3125,0.62643055053608,0.48275862068965514,55.454545454545446
440,4932,0.625,0.3125,0.62643055053608,0.48275862068965514,55.454545454545446
441,4929,0.625,0.3125,0.6508384531984098,0.48275862068965514,55.454545454545446
442,4556,0.6125,0.3125,0.62643055053608,0.48275862068965514,55.454545454545446
443,21163,0.3625,0.24623750000000003,0.9673292374412721,0.48275862068965514,55.454545454545446
444,4929,0.625,0.3125,0.6508384531984098,0.6896551724137931,55.41666666666666
445,3094,0.125,0.325859375,0.8049271172147935,0.6206896551724137,55.39999999999999
446,21310,0.8625,0.24623750000000003,0.9673292374412721,0.48275862068965514,55.272727272727266
447,3265,0.3625,0.2384375,0.9629442235875195,0.48275862068965514,55.272727272727266
448,4228,0.375,0.3125,0.7872545476448619,0.9655172413793103,55.224999999999994
449,4935,0.625,0.309375,0.67944103120106,1.0,55.219512195121936
450,5163,0.625,0.3125,0.8297072641850378,1.0,55.158536585365844
451,16035,0.8030125,0.322059375,0.8168533911576918,1.0,55.121951219512184
452,21314,0.625,0.24623750000000003,0.9673292374412721,0.6206896551724137,55.09999999999999
453,5604,0.8625,0.302878125,0.8251897361763642,0.48275862068965514,55.09090909090908
454,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,54.99999999999999
455,2905,0.125,0.3125,0.6508384531984098,0.3448275862068966,54.99999999999999
456,3538,0.3625,0.309375,0.7059462715335502,0.3448275862068966,54.99999999999999
457,15846,0.3625,0.321328125,0.8190820383086375,0.27586206896551724,54.99999999999999
458,4934,0.625,0.309375,0.7059462715335502,0.13793103448275862,54.99999999999999
459,5941,0.875,0.3125,0.6508384531984098,0.6206896551724137,54.99999999999999
460,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,54.99999999999999
461,21314,0.625,0.24623750000000003,0.9673292374412721,0.3448275862068966,54.89999999999999
462,5240,0.625,0.3125,0.7872545476448619,0.9655172413793103,54.89166666666666
463,3919,0.375,0.3125,0.6996542585230695,1.0,54.7560975609756
464,17279,0.125,0.31498750000000003,0.8376219732562342,1.0,54.6341463414634
465,17280,0.125,0.31186250000000004,0.8462594868088182,1.0,54.51219512195121
466,3572,0.3625,0.309375,0.7682568365257197,0.9655172413793103,54.36666666666666
467,3125,0.125,0.109803125,0.9472834598241175,0.48275862068965514,54.36363636363635
468,5942,0.875,0.3125,0.6752463558607397,1.0,54.35365853658536
469,3171,0.125,0.26331875,0.9325864353692326,0.6206896551724137,54.34999999999999
470,2868,0.125,0.302878125,0.8251897361763642,0.6206896551724137,54.29999999999999
471,2726,0.125,0.171346875,0.9860498735092157,1.0,54.24390243902438
472,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.3448275862068966,54.19999999999999
473,2221,0.1125,0.3125,0.7872545476448619,1.0,54.10975609756096
474,6252,0.875,0.3125,0.7872545476448619,0.6206896551724137,54.09999999999999
475,21314,0.625,0.24623750000000003,0.9673292374412721,0.48275862068965514,54.09090909090908
476,3572,0.3625,0.309375,0.7682568365257197,0.6896551724137931,54.066666666666656
477,3889,0.375,0.309375,0.7682568365257197,0.9655172413793103,54.008333333333326
478,2910,0.125,0.309375,0.7059462715335502,0.3448275862068966,53.99999999999999
479,3538,0.3625,0.309375,0.7059462715335502,0.6206896551724137,53.99999999999999
480,2221,0.1125,0.3125,0.7872545476448619,0.13793103448275862,53.99999999999999
481,4934,0.625,0.309375,0.7059462715335502,0.3448275862068966,53.99999999999999
482,3216,0.125,0.3125,0.7872545476448619,0.3448275862068966,53.99999999999999
483,4554,0.6125,0.3125,0.6752463558607397,0.27586206896551724,53.99999999999999
484,2560,0.1125,0.309375,0.7682568365257197,0.13793103448275862,53.99999999999999
485,16023,0.625,0.32128125,0.8192145524635586,0.27586206896551724,53.99999999999999
486,2526,0.1125,0.309375,0.7059462715335502,0.13793103448275862,53.99999999999999
487,5210,0.625,0.2384375,0.9629442235875195,0.3448275862068966,53.97999999999999
488,4584,0.6125,0.309375,0.7682568365257197,0.9655172413793103,53.908333333333324
489,3107,0.125,0.2408875,0.9729671123960967,0.3448275862068966,53.89999999999999
490,3580,0.3625,0.302878125,0.8251897361763642,0.3448275862068966,53.89999999999999
491,5210,0.625,0.2384375,0.9629442235875195,0.6206896551724137,53.84999999999999
492,5596,0.8625,0.309375,0.7682568365257197,0.9655172413793103,53.84166666666666
493,4228,0.375,0.3125,0.7872545476448619,0.6896551724137931,53.84166666666666
494,3889,0.375,0.309375,0.7682568365257197,0.6896551724137931,53.67499999999999
495,3094,0.125,0.325859375,0.8049271172147935,0.3448275862068966,53.59999999999999
496,4584,0.6125,0.309375,0.7682568365257197,0.6896551724137931,53.57499999999999
497,5240,0.625,0.3125,0.7872545476448619,0.6896551724137931,53.54166666666666
498,3308,0.3625,0.325428125,0.7905914950006022,1.0,53.53658536585365
499,23110,0.3625,0.16503125000000002,0.9961450427659317,1.0,53.53658536585365
500,5596,0.8625,0.309375,0.7682568365257197,0.6896551724137931,53.533333333333324
501,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,53.49999999999999
502,4152,0.375,0.321203125,0.8040477050957715,0.6206896551724137,53.49999999999999
503,2560,0.1125,0.309375,0.7682568365257197,1.0,53.499999999999986
504,3543,0.3625,0.3125,0.6508384531984098,0.9655172413793103,53.41666666666666
505,2221,0.1125,0.3125,0.7872545476448619,0.27586206896551724,53.39999999999999
506,3572,0.3625,0.309375,0.7682568365257197,0.48275862068965514,53.36363636363635
507,4592,0.6125,0.302878125,0.8251897361763642,0.3448275862068966,53.29999999999999
508,3889,0.375,0.309375,0.7682568365257197,0.48275862068965514,53.272727272727266
509,4584,0.6125,0.309375,0.7682568365257197,0.48275862068965514,53.272727272727266
510,4153,0.375,0.325428125,0.7905914950006022,1.0,53.17073170731706
511,2530,0.1125,0.3125,0.6752463558607397,1.0,53.17073170731706
512,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,53.16666666666666
513,3917,0.375,0.3125,0.6508384531984098,0.9655172413793103,53.08333333333333
514,2531,0.1125,0.3125,0.6508384531984098,0.6896551724137931,53.08333333333333
515,5944,0.875,0.3125,0.62643055053608,0.6896551724137931,52.99999999999999
516,4555,0.6125,0.3125,0.6508384531984098,0.9655172413793103,52.99999999999999
517,2905,0.125,0.3125,0.6508384531984098,0.6206896551724137,52.99999999999999
518,3880,0.375,0.302878125,0.8251897361763642,0.6206896551724137,52.99999999999999
519,20023,0.8327625000000001,0.25448125,0.9575352367184676,0.6206896551724137,52.99999999999999
520,4934,0.625,0.309375,0.7059462715335502,0.6206896551724137,52.99999999999999
521,5562,0.8625,0.309375,0.7059462715335502,0.3448275862068966,52.99999999999999
522,2560,0.1125,0.309375,0.7682568365257197,0.27586206896551724,52.99999999999999
523,16023,0.625,0.32128125,0.8192145524635586,0.0,52.99999999999999
524,20023,0.8327625000000001,0.25448125,0.9575352367184676,0.3448275862068966,52.89999999999999
525,4901,0.625,0.309375,0.7682568365257197,0.9655172413793103,52.86666666666666
526,4901,0.625,0.309375,0.7682568365257197,0.48275862068965514,52.818181818181806
527,4929,0.625,0.3125,0.6508384531984098,0.9655172413793103,52.74999999999999
528,5946,0.875,0.309375,0.7059462715335502,1.0,52.719512195121936
529,2302,0.1125,0.325859375,0.8049271172147935,0.6206896551724137,52.69999999999999
530,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,52.66666666666666
531,3125,0.125,0.109803125,0.9472834598241175,0.3448275862068966,52.62999999999999
532,5565,0.8625,0.3125,0.6996542585230695,1.0,52.560975609756085
533,4901,0.625,0.309375,0.7682568365257197,0.6896551724137931,52.54166666666666
534,5165,0.625,0.325428125,0.7905914950006022,1.0,52.439024390243894
535,21168,0.125,0.24623750000000003,0.9673292374412721,0.48275862068965514,52.36363636363635
536,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,52.24999999999999
537,5561,0.8625,0.309375,0.67944103120106,1.0,52.23170731707316
538,2868,0.125,0.302878125,0.8251897361763642,1.0,52.20731707317072
539,23107,0.3625,0.1806125,0.9997470184315143,1.0,52.1951219512195
540,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,52.16666666666666
541,2727,0.125,0.17785625,0.9873750150584266,0.6206896551724137,52.07999999999999
542,6252,0.875,0.3125,0.7872545476448619,0.3448275862068966,51.99999999999999
543,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,51.99999999999999
544,2910,0.125,0.309375,0.7059462715335502,0.6206896551724137,51.99999999999999
545,2906,0.125,0.3125,0.6752463558607397,0.13793103448275862,51.99999999999999
546,3542,0.3625,0.3125,0.6752463558607397,0.13793103448275862,51.99999999999999
547,3542,0.3625,0.3125,0.6752463558607397,0.27586206896551724,51.99999999999999
548,3918,0.375,0.3125,0.6752463558607397,0.0,51.99999999999999
549,3918,0.375,0.3125,0.6752463558607397,0.27586206896551724,51.99999999999999
550,15846,0.3625,0.321328125,0.8190820383086375,0.0,51.99999999999999
551,4930,0.625,0.3125,0.6752463558607397,0.27586206896551724,51.99999999999999
552,5562,0.8625,0.309375,0.7059462715335502,0.6206896551724137,51.99999999999999
553,4554,0.6125,0.3125,0.6752463558607397,0.0,51.99999999999999
554,4554,0.6125,0.3125,0.6752463558607397,0.13793103448275862,51.99999999999999
555,2560,0.1125,0.309375,0.7682568365257197,0.0,51.99999999999999
556,4892,0.625,0.302878125,0.8251897361763642,0.6206896551724137,51.89999999999999
557,15874,0.172505,0.32439687500000003,0.8095771593783881,1.0,51.82926829268292
558,5210,0.625,0.2384375,0.9629442235875195,0.48275862068965514,51.81818181818181
559,3216,0.125,0.3125,0.7872545476448619,0.48275862068965514,51.81818181818181
560,4550,0.6125,0.309375,0.7059462715335502,0.48275862068965514,51.81818181818181
561,2221,0.1125,0.3125,0.7872545476448619,0.0,51.79999999999999
562,3314,0.3625,0.325859375,0.8049271172147935,0.9655172413793103,51.74999999999999
563,5128,0.625,0.262071875,0.9472834598241175,0.6206896551724137,51.69999999999999
564,15866,0.184485,0.322059375,0.8168533911576918,1.0,51.341463414634134
565,3541,0.3625,0.3125,0.6996542585230695,1.0,51.219512195121936
566,6252,0.875,0.3125,0.7872545476448619,0.27586206896551724,51.09999999999999
567,5301,0.8625,0.256696875,0.9419226599204914,0.48275862068965514,51.09090909090908
568,2726,0.125,0.171346875,0.9860498735092157,0.48275862068965514,51.09090909090908
569,5941,0.875,0.3125,0.6508384531984098,0.6896551724137931,51.08333333333333
570,6252,0.875,0.3125,0.7872545476448619,0.13793103448275862,50.99999999999999
571,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,50.99999999999999
572,3918,0.375,0.3125,0.6752463558607397,0.13793103448275862,50.99999999999999
573,5946,0.875,0.309375,0.7059462715335502,0.13793103448275862,50.99999999999999
574,5567,0.8625,0.3125,0.6508384531984098,0.3448275862068966,50.99999999999999
575,16023,0.625,0.32128125,0.8192145524635586,0.13793103448275862,50.99999999999999
576,5913,0.875,0.309375,0.7682568365257197,0.13793103448275862,50.99999999999999
577,5913,0.875,0.309375,0.7682568365257197,0.27586206896551724,50.99999999999999
578,2530,0.1125,0.3125,0.6752463558607397,0.13793103448275862,50.99999999999999
579,2526,0.1125,0.309375,0.7059462715335502,0.0,50.99999999999999
580,3922,0.375,0.309375,0.7059462715335502,0.48275862068965514,50.9090909090909
581,5944,0.875,0.3125,0.62643055053608,0.48275862068965514,50.9090909090909
582,5941,0.875,0.3125,0.6508384531984098,0.48275862068965514,50.9090909090909
583,17433,0.8389,0.310315625,0.8504276593181543,1.0,50.85365853658536
584,3314,0.3625,0.325859375,0.8049271172147935,0.6896551724137931,50.83333333333333
585,19831,0.3625,0.25570312500000003,0.9432478014697024,0.48275862068965514,50.81818181818181
586,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,0.6206896551724137,50.79999999999999
587,5194,0.625,0.256696875,0.9419226599204914,0.6206896551724137,50.79999999999999
588,15845,0.3625,0.31815625000000003,0.828538730273461,0.6206896551724137,50.69999999999999
589,4550,0.6125,0.309375,0.7059462715335502,0.6896551724137931,50.66666666666666
590,2868,0.125,0.302878125,0.8251897361763642,0.48275862068965514,50.636363636363626
591,3171,0.125,0.26331875,0.9325864353692326,0.3448275862068966,50.61999999999999
592,3922,0.375,0.309375,0.7059462715335502,0.6896551724137931,50.58333333333333
593,4931,0.625,0.3125,0.6996542585230695,1.0,50.48780487804877
594,19992,0.625,0.25565625000000003,0.9433080351764848,0.48275862068965514,50.454545454545446
595,2531,0.1125,0.3125,0.6508384531984098,0.9655172413793103,50.41666666666666
596,5164,0.625,0.321203125,0.8040477050957715,0.6206896551724137,50.29999999999999
597,5128,0.625,0.262071875,0.9472834598241175,0.3448275862068966,50.29999999999999
598,21272,0.8329000000000001,0.24742187499999999,0.9534513913986267,0.6206896551724137,50.29999999999999
599,5118,0.625,0.325859375,0.8049271172147935,0.9655172413793103,50.24999999999999
600,3880,0.375,0.302878125,0.8251897361763642,0.27586206896551724,50.19999999999999
601,2296,0.1125,0.325428125,0.7905914950006022,1.0,50.121951219512184
602,4326,0.6125,0.325859375,0.8049271172147935,0.9655172413793103,50.02499999999999
603,2905,0.125,0.3125,0.6508384531984098,0.48275862068965514,49.99999999999999
604,2908,0.125,0.3125,0.62643055053608,0.48275862068965514,49.99999999999999
605,21279,0.625,0.24936250000000001,0.9511866040236115,0.6206896551724137,49.99999999999999
606,17422,0.8625,0.31186250000000004,0.8462594868088182,0.3448275862068966,49.99999999999999
607,5946,0.875,0.309375,0.7059462715335502,0.27586206896551724,49.99999999999999
608,5913,0.875,0.309375,0.7682568365257197,0.0,49.99999999999999
609,4930,0.625,0.3125,0.6752463558607397,0.0,49.99999999999999
610,4930,0.625,0.3125,0.6752463558607397,0.13793103448275862,49.99999999999999
611,15875,0.14884375,0.32284375,0.8144319961450427,0.6206896551724137,49.99999999999999
612,3542,0.3625,0.3125,0.6752463558607397,0.0,49.99999999999999
613,5566,0.8625,0.3125,0.6752463558607397,0.13793103448275862,49.99999999999999
614,5567,0.8625,0.3125,0.6508384531984098,0.13793103448275862,49.99999999999999
615,2906,0.125,0.3125,0.6752463558607397,0.27586206896551724,49.99999999999999
616,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,49.99999999999999
617,6177,0.875,0.325428125,0.7905914950006022,0.6206896551724137,49.89999999999999
618,21272,0.8329000000000001,0.24742187499999999,0.9534513913986267,0.3448275862068966,49.89999999999999
619,15995,0.6447125,0.335575,0.7552222623780267,1.0,49.878048780487795
620,4317,0.6125,0.3125,0.8297072641850378,1.0,49.82926829268292
621,19998,0.8625,0.25570312500000003,0.9432478014697024,0.48275862068965514,49.81818181818181
622,4592,0.6125,0.302878125,0.8251897361763642,0.48275862068965514,49.81818181818181
623,4152,0.375,0.321203125,0.8040477050957715,0.3448275862068966,49.79999999999999
624,2868,0.125,0.302878125,0.8251897361763642,0.3448275862068966,49.64999999999999
625,3277,0.3625,0.256696875,0.9419226599204914,0.48275862068965514,49.636363636363626
626,15807,0.34285,0.335575,0.7552222623780267,1.0,49.634146341463406
627,17422,0.8625,0.31186250000000004,0.8462594868088182,0.6206896551724137,49.599999999999994
628,4320,0.6125,0.325428125,0.7905914950006022,1.0,49.51219512195121
629,21279,0.625,0.24936250000000001,0.9511866040236115,0.3448275862068966,49.49999999999999
630,3880,0.375,0.302878125,0.8251897361763642,0.3448275862068966,49.49999999999999
631,3307,0.3625,0.321203125,0.8040477050957715,0.6206896551724137,49.49999999999999
632,2302,0.1125,0.325859375,0.8049271172147935,0.3448275862068966,49.49999999999999
633,4592,0.6125,0.302878125,0.8251897361763642,0.27586206896551724,49.49999999999999
634,5944,0.875,0.3125,0.62643055053608,0.9655172413793103,49.41666666666666
635,3141,0.125,0.325428125,0.7905914950006022,1.0,49.40243902439023
636,16024,0.625,0.31815625000000003,0.828538730273461,1.0,49.378048780487795
637,3233,0.3625,0.3125,0.7872545476448619,0.8275862068965517,49.35622317596566
638,5118,0.625,0.325859375,0.8049271172147935,0.6896551724137931,49.16666666666666
639,2726,0.125,0.171346875,0.9860498735092157,0.3448275862068966,49.15999999999999
640,5194,0.625,0.256696875,0.9419226599204914,0.3448275862068966,49.099999999999994
641,16023,0.625,0.32128125,0.8192145524635586,0.6206896551724137,49.099999999999994
642,3094,0.125,0.325859375,0.8049271172147935,0.48275862068965514,49.09090909090908
643,3538,0.3625,0.309375,0.7059462715335502,0.48275862068965514,49.09090909090908
644,2910,0.125,0.309375,0.7059462715335502,0.48275862068965514,49.09090909090908
645,4326,0.6125,0.325859375,0.8049271172147935,0.6896551724137931,48.99999999999999
646,3580,0.3625,0.302878125,0.8251897361763642,0.48275862068965514,48.99999999999999
647,19881,0.15474125,0.25448125,0.9575352367184676,0.48275862068965514,48.99999999999999
648,6252,0.875,0.3125,0.7872545476448619,0.0,48.99999999999999
649,2530,0.1125,0.3125,0.6752463558607397,0.27586206896551724,48.99999999999999
650,4152,0.375,0.321203125,0.8040477050957715,0.27586206896551724,48.99999999999999
651,15846,0.3625,0.321328125,0.8190820383086375,0.13793103448275862,48.99999999999999
652,5946,0.875,0.309375,0.7059462715335502,0.0,48.99999999999999
653,3307,0.3625,0.321203125,0.8040477050957715,0.13793103448275862,48.99999999999999
654,4319,0.6125,0.321203125,0.8040477050957715,0.27586206896551724,48.99999999999999
655,15867,0.16463125,0.32075624999999997,0.8208047223226117,0.6206896551724137,48.99999999999999
656,15868,0.144875,0.319459375,0.8246837730393927,0.13793103448275862,48.99999999999999
657,5566,0.8625,0.3125,0.6752463558607397,0.0,48.99999999999999
658,5566,0.8625,0.3125,0.6752463558607397,0.27586206896551724,48.99999999999999
659,5567,0.8625,0.3125,0.6508384531984098,0.6206896551724137,48.99999999999999
660,2906,0.125,0.3125,0.6752463558607397,0.0,48.99999999999999
661,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,48.99999999999999
662,6130,0.875,0.325859375,0.8049271172147935,0.9655172413793103,48.91666666666666
663,4106,0.375,0.325859375,0.8049271172147935,0.9655172413793103,48.783333333333324
664,3671,0.3625,0.10855624999999999,0.9325864353692326,0.3448275862068966,48.73999999999999
665,3125,0.125,0.109803125,0.9472834598241175,0.6206896551724137,48.71999999999999
666,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,0.3448275862068966,48.69999999999999
667,4892,0.625,0.302878125,0.8251897361763642,0.3448275862068966,48.69999999999999
668,3922,0.375,0.309375,0.7059462715335502,0.9655172413793103,48.66666666666666
669,4550,0.6125,0.309375,0.7059462715335502,0.9655172413793103,48.66666666666666
670,20023,0.8327625000000001,0.25448125,0.9575352367184676,0.48275862068965514,48.636363636363626
671,21278,0.6546875,0.24742187499999999,0.9534513913986267,0.6206896551724137,48.599999999999994
672,4152,0.375,0.321203125,0.8040477050957715,0.48275862068965514,48.54545454545454
673,3538,0.3625,0.309375,0.7059462715335502,0.6896551724137931,48.49999999999999
674,5941,0.875,0.3125,0.6508384531984098,0.9655172413793103,48.49999999999999
675,15867,0.16463125,0.32075624999999997,0.8208047223226117,0.3448275862068966,48.49999999999999
676,5596,0.8625,0.309375,0.7682568365257197,0.3448275862068966,48.49999999999999
677,3671,0.3625,0.10855624999999999,0.9325864353692326,0.48275862068965514,48.454545454545446
678,21271,0.8625,0.24936250000000001,0.9511866040236115,0.6206896551724137,48.39999999999999
679,4319,0.6125,0.321203125,0.8040477050957715,0.6206896551724137,48.39999999999999
680,15875,0.14884375,0.32284375,0.8144319961450427,0.3448275862068966,48.39999999999999
681,4892,0.625,0.302878125,0.8251897361763642,0.27586206896551724,48.39999999999999
682,20012,0.8625,0.25253125,0.9599807252138296,0.6206896551724137,48.29999999999999
683,21278,0.6546875,0.24742187499999999,0.9534513913986267,0.3448275862068966,48.19999999999999
684,6252,0.875,0.3125,0.7872545476448619,0.48275862068965514,48.18181818181817
685,4934,0.625,0.309375,0.7059462715335502,0.48275862068965514,48.18181818181817
686,3671,0.3625,0.10855624999999999,0.9325864353692326,0.6206896551724137,48.15999999999999
687,16033,0.842625,0.319459375,0.8246837730393927,0.8275862068965517,48.140200286123026
688,17421,0.8625,0.31498750000000003,0.8376219732562342,0.6206896551724137,48.099999999999994
689,2302,0.1125,0.325859375,0.8049271172147935,0.48275862068965514,48.090909090909086
690,3572,0.3625,0.309375,0.7682568365257197,0.8275862068965517,48.068669527896986
691,2908,0.125,0.3125,0.62643055053608,0.6896551724137931,47.99999999999999
692,4152,0.375,0.321203125,0.8040477050957715,0.13793103448275862,47.99999999999999
693,15845,0.3625,0.31815625000000003,0.828538730273461,0.3448275862068966,47.99999999999999
694,21271,0.8625,0.24936250000000001,0.9511866040236115,0.3448275862068966,47.99999999999999
695,3307,0.3625,0.321203125,0.8040477050957715,0.27586206896551724,47.99999999999999
696,4319,0.6125,0.321203125,0.8040477050957715,0.13793103448275862,47.99999999999999
697,5164,0.625,0.321203125,0.8040477050957715,0.27586206896551724,47.99999999999999
698,3580,0.3625,0.302878125,0.8251897361763642,0.27586206896551724,47.99999999999999
