rank,node_number,x_n,y_n,z_n,t_n,score
197,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,208.33333333333331
198,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,208.33333333333331
199,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,208.18181818181816
200,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,208.18181818181816
201,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,207.69999999999996
202,11634,0.3625,0.934375,0.7059462715335502,1.0,207.3251942286348
203,11639,0.3625,0.9375,0.6508384531984098,0.0,207.29999999999995
204,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,207.27272727272725
205,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,206.99999999999997
206,13026,0.625,0.934375,0.7059462715335502,1.0,206.99223085460596
207,12647,0.6125,0.9375,0.6508384531984098,0.0,206.59999999999997
208,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,205.99999999999997
209,12642,0.6125,0.934375,0.7059462715335502,1.0,205.99334073251939
210,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,205.4545454545454
211,12018,0.375,0.934375,0.7059462715335502,1.0,205.32741398446166
212,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,204.99999999999997
213,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,204.99999999999997
214,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,204.99999999999997
215,13655,0.8625,0.9375,0.6508384531984098,0.0,204.79999999999995
216,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,203.99999999999997
217,11010,0.125,0.934375,0.7059462715335502,1.0,203.99556048834623
218,13650,0.8625,0.934375,0.7059462715335502,1.0,203.44062153163148
219,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,203.33333333333331
220,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,202.99999999999997
221,10626,0.1125,0.934375,0.7059462715335502,1.0,202.4417314095449
222,11005,0.125,0.9375,0.6508384531984098,0.0,202.09999999999997
223,12013,0.375,0.9375,0.6508384531984098,0.0,201.99999999999997
224,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,201.81818181818178
225,14034,0.875,0.934375,0.7059462715335502,1.0,201.7758046614872
226,13021,0.625,0.9375,0.6508384531984098,0.0,200.99999999999997
227,10632,0.1125,0.9375,0.62643055053608,0.6896551724137931,199.99999999999997
228,12648,0.6125,0.9375,0.62643055053608,0.6896551724137931,199.99999999999997
229,13656,0.8625,0.9375,0.62643055053608,0.6896551724137931,199.99999999999997
230,11640,0.3625,0.9375,0.62643055053608,0.6896551724137931,199.99999999999997
