rank,node_number,x_n,y_n,z_n,t_n,score
183,11009,0.125,0.934375,0.62643055053608,0.0,239.1934467548834
184,11009,0.125,0.934375,0.62643055053608,0.6206896551724137,238.88888888888883
185,12017,0.375,0.934375,0.62643055053608,0.0,238.31127914303715
186,13025,0.625,0.934375,0.62643055053608,0.0,238.0592312539382
187,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,237.99999999999994
188,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,236.99999999999994
189,12017,0.375,0.934375,0.62643055053608,0.6206896551724137,236.66666666666663
190,13025,0.625,0.934375,0.62643055053608,0.6206896551724137,236.66666666666663
191,11009,0.125,0.934375,0.62643055053608,0.3448275862068966,235.55555555555551
192,12017,0.375,0.934375,0.62643055053608,0.3448275862068966,234.4444444444444
193,13025,0.625,0.934375,0.62643055053608,0.3448275862068966,234.4444444444444
194,13652,0.8625,0.934375,0.62643055053608,0.6206896551724137,233.3333333333333
195,11639,0.3625,0.9375,0.6508384531984098,0.48275862068965514,232.99999999999997
196,10628,0.1125,0.934375,0.62643055053608,0.9655172413793103,232.99999999999997
197,14033,0.875,0.934375,0.62643055053608,0.9655172413793103,232.99999999999997
198,12647,0.6125,0.9375,0.6508384531984098,0.48275862068965514,232.99999999999997
199,11636,0.3625,0.934375,0.62643055053608,0.6206896551724137,232.22222222222217
200,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,231.79999999999995
201,13652,0.8625,0.934375,0.62643055053608,0.0,231.63201008191552
202,12644,0.6125,0.934375,0.62643055053608,0.6206896551724137,231.11111111111106
203,13655,0.8625,0.9375,0.6508384531984098,0.48275862068965514,230.99999999999997
204,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,230.99999999999997
205,11636,0.3625,0.934375,0.62643055053608,0.0,230.3717706364209
206,11009,0.125,0.934375,0.62643055053608,0.9655172413793103,229.99999999999997
207,12644,0.6125,0.934375,0.62643055053608,0.0,229.48960302457465
208,12013,0.375,0.9375,0.6508384531984098,0.48275862068965514,228.99999999999997
209,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,228.99999999999997
210,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,228.89999999999995
211,13652,0.8625,0.934375,0.62643055053608,0.3448275862068966,228.88888888888883
212,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,227.99999999999997
213,11636,0.3625,0.934375,0.62643055053608,0.3448275862068966,227.77777777777774
214,12644,0.6125,0.934375,0.62643055053608,0.3448275862068966,227.77777777777774
215,12017,0.375,0.934375,0.62643055053608,0.9655172413793103,226.99999999999997
216,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,226.99999999999997
217,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,226.79999999999995
218,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,226.49999999999997
219,11634,0.3625,0.934375,0.7059462715335502,0.27586206896551724,226.1153636742145
220,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,225.79999999999995
221,13026,0.625,0.934375,0.7059462715335502,0.27586206896551724,225.4748102360439
222,12018,0.375,0.934375,0.7059462715335502,0.27586206896551724,225.2185888607757
223,13652,0.8625,0.934375,0.62643055053608,0.9655172413793103,224.99999999999997
224,12642,0.6125,0.934375,0.7059462715335502,0.27586206896551724,224.06559267206865
225,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,223.99999999999997
226,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,222.99999999999997
227,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,222.89999999999995
228,11634,0.3625,0.934375,0.7059462715335502,1.0,222.31707317073165
229,11636,0.3625,0.934375,0.62643055053608,0.9655172413793103,221.99999999999997
230,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,221.99999999999997
231,11010,0.125,0.934375,0.7059462715335502,0.27586206896551724,221.50337891938634
232,13650,0.8625,0.934375,0.7059462715335502,0.27586206896551724,221.2471575441181
233,13026,0.625,0.934375,0.7059462715335502,1.0,220.48780487804873
234,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,220.39999999999995
235,12018,0.375,0.934375,0.7059462715335502,1.0,219.99999999999994
236,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,219.80198019801975
237,14034,0.875,0.934375,0.7059462715335502,0.27586206896551724,219.70982929250872
238,12642,0.6125,0.934375,0.7059462715335502,1.0,219.26829268292678
239,10626,0.1125,0.934375,0.7059462715335502,0.27586206896551724,218.941165166704
240,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,217.99999999999997
