rank,node_number,x_n,y_n,z_n,t_n,score
339,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.27586206896551724,86.66666666666664
340,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,86.66666666666664
341,16007,0.842625,0.319459375,0.8094085049993975,0.3448275862068966,86.59999999999998
342,15864,0.2240475,0.324653125,0.8087700277075051,0.27586206896551724,86.44444444444443
343,15864,0.2240475,0.324653125,0.8087700277075051,1.0,86.44444444444443
344,3233,0.3625,0.3125,0.7872545476448619,0.0,86.42857142857142
345,6174,0.875,0.31689375000000003,0.817094325984821,0.8275862068965517,86.41666666666666
346,5162,0.625,0.31689375000000003,0.817094325984821,0.8275862068965517,86.33333333333331
347,15826,0.1448775,0.319459375,0.8094085049993975,0.6896551724137931,86.1682242990654
348,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.6206896551724137,85.89999999999999
349,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.0,85.85714285714285
350,5257,0.8625,0.3125,0.7872545476448619,0.13793103448275862,85.79999999999998
351,17302,0.18442125,0.31110000000000004,0.8483194795807734,0.0,85.71428571428571
352,15978,0.696075,0.329075,0.7783881460065053,0.0,85.71428571428571
353,15846,0.3625,0.321328125,0.8190820383086375,0.0,85.71428571428571
354,4929,0.625,0.3125,0.6508384531984098,0.0,85.71428571428571
355,3572,0.3625,0.309375,0.7682568365257197,0.0,85.71428571428571
356,3544,0.3625,0.3125,0.62643055053608,0.0,85.71428571428571
357,17395,0.7737,0.3091625,0.8388507408745933,0.3448275862068966,85.69999999999999
358,17395,0.7737,0.3091625,0.8388507408745933,0.6206896551724137,85.59999999999998
359,17278,0.3625,0.29628125,0.8848572461149259,0.6206896551724137,85.49999999999999
360,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.3448275862068966,85.49999999999999
361,17395,0.7737,0.3091625,0.8388507408745933,0.13793103448275862,85.39999999999999
362,16019,0.8625,0.321328125,0.8190820383086375,0.48275862068965514,85.36363636363635
363,6253,0.875,0.3125,0.8084809059149499,0.0,85.28571428571428
364,4318,0.6125,0.31689375000000003,0.817094325984821,0.48275862068965514,85.27272727272725
365,15805,0.125,0.3368625,0.750391519094085,0.0,85.14285714285714
366,15814,0.17250749999999998,0.32439687500000003,0.793940489097699,0.0,85.14285714285714
367,17407,0.6844125,0.300178125,0.8617034092278039,0.0,85.14285714285714
368,15824,0.18448875,0.322059375,0.8013853752559932,1.0,84.88888888888887
369,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,84.55555555555554
370,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.27586206896551724,84.44444444444443
371,17263,0.14864625,0.3103125,0.835742681604626,1.0,84.44444444444443
372,17424,0.625,0.29628125,0.8848572461149259,0.27586206896551724,84.44444444444443
373,2220,0.1125,0.3125,0.8084809059149499,0.0,84.42857142857142
374,17262,0.125,0.31186250000000004,0.831478135164438,0.48275862068965514,84.36363636363635
375,15984,0.8625,0.3368625,0.750391519094085,0.0,84.28571428571428
376,17424,0.625,0.29628125,0.8848572461149259,1.0,83.99999999999999
377,17449,0.6724875,0.302521875,0.8702565955908925,0.0,83.99999999999999
378,15825,0.16463375,0.32075624999999997,0.8054451270931212,1.0,83.88888888888887
379,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,83.88888888888887
380,15231,0.625,0.036905625,0.7740151788941092,1.0,83.88888888888887
381,15826,0.1448775,0.319459375,0.8094085049993975,0.48275862068965514,83.8181818181818
382,17413,0.8389,0.310315625,0.8357306348632694,1.0,83.77777777777776
383,3306,0.3625,0.31689375000000003,0.817094325984821,0.8275862068965517,83.58333333333331
384,17273,0.3030875,0.300178125,0.8617034092278039,0.0,83.42857142857142
385,15875,0.14884375,0.32284375,0.8144319961450427,0.0,83.42857142857142
386,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.6206896551724137,83.39999999999999
387,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,83.33333333333331
388,2727,0.125,0.17785625,0.9873750150584266,0.27586206896551724,83.33333333333331
389,15936,0.375,0.31815625000000003,0.828538730273461,0.27586206896551724,83.33333333333331
390,3216,0.125,0.3125,0.7872545476448619,0.9655172413793103,83.2075471698113
391,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.3448275862068966,83.19999999999999
392,16008,0.8228625,0.32075624999999997,0.8054451270931212,1.0,83.1111111111111
393,5118,0.625,0.325859375,0.8049271172147935,0.13793103448275862,82.99999999999999
394,2711,0.1125,0.16485,0.9839657872545476,0.13793103448275862,82.99999999999999
395,4318,0.6125,0.31689375000000003,0.817094325984821,0.13793103448275862,82.99999999999999
396,3232,0.3625,0.3125,0.8084809059149499,0.8275862068965517,82.90833333333332
397,17411,0.7915375,0.30720625,0.8440308396578725,0.0,82.71428571428571
398,16007,0.842625,0.319459375,0.8094085049993975,0.9655172413793103,82.64150943396226
399,4150,0.375,0.31689375000000003,0.817094325984821,0.48275862068965514,82.63636363636363
400,4245,0.6125,0.3125,0.7872545476448619,0.27586206896551724,82.55555555555554
401,17414,0.8625,0.31186250000000004,0.831478135164438,0.48275862068965514,82.54545454545453
402,17414,0.8625,0.31186250000000004,0.831478135164438,0.9655172413793103,82.45283018867923
403,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.9655172413793103,82.45283018867923
404,16009,0.8030125,0.322059375,0.8013853752559932,0.13793103448275862,82.39999999999999
405,17436,0.6548,0.298234375,0.8803999518130344,0.6206896551724137,82.39999999999999
406,3216,0.125,0.3125,0.7872545476448619,0.13793103448275862,82.29999999999998
407,17283,0.3327,0.298234375,0.8803999518130344,0.9655172413793103,82.26415094339622
408,5338,0.8625,0.325859375,0.8049271172147935,0.13793103448275862,81.99999999999999
409,15822,0.22405,0.324653125,0.7931092639441031,0.27586206896551724,81.77777777777776
410,3216,0.125,0.3125,0.7872545476448619,0.6896551724137931,81.77570093457942
411,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.6896551724137931,81.68224299065419
412,16001,0.8625,0.321328125,0.8036742561137211,0.3448275862068966,81.49999999999999
413,4932,0.625,0.3125,0.62643055053608,0.0,81.42857142857142
414,3538,0.3625,0.309375,0.7059462715335502,0.0,81.42857142857142
415,17283,0.3327,0.298234375,0.8803999518130344,0.6896551724137931,81.4018691588785
416,16007,0.842625,0.319459375,0.8094085049993975,0.6896551724137931,81.4018691588785
417,17414,0.8625,0.31186250000000004,0.831478135164438,0.6896551724137931,81.4018691588785
418,17394,0.8032625,0.311103125,0.833586314901819,0.3448275862068966,81.29999999999998
419,15837,0.29157500000000003,0.329084375,0.7783520057824359,0.0,81.28571428571428
420,17450,0.6488125,0.30096875,0.8740031321527526,0.0,81.28571428571428
421,16012,0.74375,0.32594687499999997,0.788892904469341,0.0,81.28571428571428
422,3880,0.375,0.302878125,0.8251897361763642,0.0,81.14285714285714
423,17262,0.125,0.31186250000000004,0.831478135164438,0.9655172413793103,81.1320754716981
424,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,81.1111111111111
425,4228,0.375,0.3125,0.7872545476448619,1.0,81.01111111111109
426,16001,0.8625,0.321328125,0.8036742561137211,0.6206896551724137,80.89999999999999
427,3216,0.125,0.3125,0.7872545476448619,0.48275862068965514,80.8181818181818
428,16009,0.8030125,0.322059375,0.8013853752559932,0.6206896551724137,80.79999999999998
429,17250,0.18441875,0.311103125,0.833586314901819,0.6206896551724137,80.79999999999998
430,16000,0.8387125000000001,0.322884375,0.7987832791229972,1.0,80.77777777777776
431,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.9655172413793103,80.75471698113206
432,15999,0.8150999999999999,0.32442812499999996,0.7938441151668474,0.0,80.71428571428571
433,2302,0.1125,0.325859375,0.8049271172147935,0.0,80.71428571428571
434,5380,0.8625,0.04040375,0.7863028550777015,1.0,80.66666666666666
435,17283,0.3327,0.298234375,0.8803999518130344,0.48275862068965514,80.63636363636363
436,17395,0.7737,0.3091625,0.8388507408745933,0.9655172413793103,80.56603773584904
437,5944,0.875,0.3125,0.62643055053608,1.0,80.55555555555554
438,15815,0.148845,0.32284375,0.7989037465365619,0.6206896551724137,80.49999999999999
439,5657,0.8625,0.042315000000000005,0.7767256956993133,0.0,80.42857142857142
440,17394,0.8032625,0.311103125,0.833586314901819,0.6206896551724137,80.39999999999999
441,15822,0.22405,0.324653125,0.7931092639441031,1.0,80.33333333333331
442,5257,0.8625,0.3125,0.7872545476448619,0.6206896551724137,80.19999999999999
443,16009,0.8030125,0.322059375,0.8013853752559932,0.3448275862068966,80.09999999999998
444,4838,0.625,0.042315000000000005,0.7767256956993133,0.3448275862068966,80.09999999999998
445,17394,0.8032625,0.311103125,0.833586314901819,0.13793103448275862,80.09999999999998
446,17262,0.125,0.31186250000000004,0.831478135164438,0.6896551724137931,79.99999999999999
447,17436,0.6548,0.298234375,0.8803999518130344,0.3448275862068966,79.99999999999999
448,3314,0.3625,0.325859375,0.8049271172147935,0.13793103448275862,79.99999999999999
449,15877,0.3230375,0.334275,0.7764968076135405,0.0,79.99999999999999
450,16024,0.625,0.31815625000000003,0.828538730273461,0.0,79.99999999999999
451,2727,0.125,0.17785625,0.9873750150584266,0.0,79.99999999999999
452,3115,0.125,0.182234375,0.9998795325864354,0.0,79.99999999999999
453,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.6896551724137931,79.90654205607476
454,4838,0.625,0.042315000000000005,0.7767256956993133,0.6206896551724137,79.89999999999999
455,3314,0.3625,0.325859375,0.8049271172147935,1.0,79.88888888888887
456,17395,0.7737,0.3091625,0.8388507408745933,0.6896551724137931,79.71962616822428
457,16010,0.7832874999999999,0.323353125,0.7972894831947956,1.0,79.66666666666666
458,17278,0.3625,0.29628125,0.8848572461149259,0.48275862068965514,79.63636363636363
459,15815,0.148845,0.32284375,0.7989037465365619,0.3448275862068966,79.59999999999998
460,15849,0.12499999999999992,0.32128125,0.8192145524635586,0.48275862068965514,79.54545454545453
461,17309,0.3151125,0.30255,0.870184315142754,0.0,79.42857142857142
462,17250,0.18441875,0.311103125,0.833586314901819,0.3448275862068966,79.39999999999999
463,17271,0.3625,0.29628125,0.8708709794000722,0.27586206896551724,79.33333333333331
464,17251,0.15458875,0.31305312500000004,0.8281532345500542,1.0,79.2222222222222
465,17393,0.833,0.31305312500000004,0.8281532345500542,0.27586206896551724,79.2222222222222
466,4150,0.375,0.31689375000000003,0.817094325984821,0.8275862068965517,79.16666666666666
467,16001,0.8625,0.321328125,0.8036742561137211,0.9655172413793103,79.1509433962264
468,15826,0.1448775,0.319459375,0.8094085049993975,0.13793103448275862,78.99999999999999
469,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,78.99999999999999
470,4150,0.375,0.31689375000000003,0.817094325984821,0.13793103448275862,78.99999999999999
471,4106,0.375,0.325859375,0.8049271172147935,0.13793103448275862,78.99999999999999
472,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.27586206896551724,78.99999999999999
473,5851,0.875,0.0464478125,0.7905914950006022,1.0,78.99999999999999
474,16024,0.625,0.31815625000000003,0.828538730273461,1.0,78.99999999999999
475,4892,0.625,0.302878125,0.8251897361763642,0.0,78.99999999999999
476,5257,0.8625,0.3125,0.7872545476448619,0.3448275862068966,78.89999999999999
477,16020,0.8625,0.31815625000000003,0.828538730273461,0.0,78.85714285714285
478,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.13793103448275862,78.79999999999998
479,4318,0.6125,0.31689375000000003,0.817094325984821,0.8275862068965517,78.74999999999999
480,15824,0.18448875,0.322059375,0.8013853752559932,0.13793103448275862,78.69999999999999
481,16007,0.842625,0.319459375,0.8094085049993975,0.48275862068965514,78.54545454545453
482,16001,0.8625,0.321328125,0.8036742561137211,0.6896551724137931,78.50467289719624
483,15864,0.2240475,0.324653125,0.8087700277075051,0.3448275862068966,78.39999999999999
484,17278,0.3625,0.29628125,0.8848572461149259,0.9655172413793103,78.2075471698113
485,17395,0.7737,0.3091625,0.8388507408745933,0.48275862068965514,78.18181818181817
486,17265,0.19611874999999998,0.307196875,0.8440669798819419,0.0,78.14285714285714
487,5941,0.875,0.3125,0.6508384531984098,1.0,78.1111111111111
488,15864,0.2240475,0.324653125,0.8087700277075051,0.6206896551724137,78.09999999999998
489,17424,0.625,0.29628125,0.8848572461149259,0.6206896551724137,77.99999999999999
490,3116,0.125,0.17483437500000001,0.9989157932779182,0.13793103448275862,77.99999999999999
491,23094,0.125,0.1806125,0.9877002770750511,0.13793103448275862,77.99999999999999
492,17284,0.3030875,0.300178125,0.8758703770630044,0.27586206896551724,77.99999999999999
493,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.48275862068965514,77.90909090909089
494,17413,0.8389,0.310315625,0.8357306348632694,0.27586206896551724,77.88888888888887
495,16023,0.625,0.32128125,0.8192145524635586,0.0,77.85714285714285
496,4592,0.6125,0.302878125,0.8251897361763642,0.0,77.85714285714285
497,17301,0.21406,0.3091625,0.8534754848813396,0.27586206896551724,77.66666666666666
498,4228,0.375,0.3125,0.7872545476448619,0.27586206896551724,77.66666666666666
499,4838,0.625,0.042315000000000005,0.7767256956993133,0.9655172413793103,77.64150943396226
500,16048,0.6645749999999999,0.334275,0.7764968076135405,0.0,77.57142857142856
501,17436,0.6548,0.298234375,0.8803999518130344,0.13793103448275862,77.49999999999999
502,4839,0.625,0.0464478125,0.7905914950006022,1.0,77.44444444444443
503,15864,0.2240475,0.324653125,0.8087700277075051,0.13793103448275862,77.39999999999999
504,17278,0.3625,0.29628125,0.8848572461149259,0.6896551724137931,77.38317757009345
505,15826,0.1448775,0.319459375,0.8094085049993975,0.8275862068965517,77.24999999999999
506,17284,0.3030875,0.300178125,0.8758703770630044,1.0,77.2222222222222
507,17447,0.7737,0.3091625,0.8534754848813396,1.0,77.2222222222222
508,17436,0.6548,0.298234375,0.8803999518130344,0.9655172413793103,77.1698113207547
509,5946,0.875,0.309375,0.7059462715335502,0.0,77.14285714285714
510,17434,0.714175,0.30213125,0.8712082881580532,0.0,77.14285714285714
511,4550,0.6125,0.309375,0.7059462715335502,0.0,77.14285714285714
512,3917,0.375,0.3125,0.6508384531984098,0.0,77.14285714285714
513,15827,0.125,0.31815625000000003,0.8133477894229612,0.13793103448275862,76.99999999999999
514,16007,0.842625,0.319459375,0.8094085049993975,0.13793103448275862,76.99999999999999
515,5941,0.875,0.3125,0.6508384531984098,0.13793103448275862,76.99999999999999
516,15931,0.6125,0.321328125,0.8190820383086375,0.13793103448275862,76.99999999999999
517,3094,0.125,0.325859375,0.8049271172147935,0.13793103448275862,76.99999999999999
518,23112,0.125,0.1806125,0.9997470184315143,0.13793103448275862,76.99999999999999
519,17393,0.833,0.31305312500000004,0.8281532345500542,1.0,76.99999999999999
520,17263,0.14864625,0.3103125,0.835742681604626,0.6206896551724137,76.89999999999999
521,17263,0.14864625,0.3103125,0.835742681604626,0.27586206896551724,76.88888888888887
522,17252,0.125,0.31498750000000003,0.8226478737501505,0.0,76.85714285714285
523,4838,0.625,0.042315000000000005,0.7767256956993133,0.6896551724137931,76.82242990654204
524,15824,0.18448875,0.322059375,0.8013853752559932,0.3448275862068966,76.79999999999998
525,15824,0.18448875,0.322059375,0.8013853752559932,0.6206896551724137,76.79999999999998
526,4245,0.6125,0.3125,0.7872545476448619,1.0,76.79999999999998
527,15850,0.125,0.31815625000000003,0.828538730273461,0.0,76.71428571428571
528,2532,0.1125,0.3125,0.62643055053608,1.0,76.66666666666666
529,4556,0.6125,0.3125,0.62643055053608,0.27586206896551724,76.66666666666666
530,3115,0.125,0.182234375,0.9998795325864354,0.27586206896551724,76.66666666666666
531,17301,0.21406,0.3091625,0.8534754848813396,1.0,76.55555555555554
532,2531,0.1125,0.3125,0.6508384531984098,1.0,76.55555555555554
533,17409,0.625,0.29628125,0.8708709794000722,1.0,76.55555555555554
534,17250,0.18441875,0.311103125,0.833586314901819,0.13793103448275862,76.49999999999999
535,17436,0.6548,0.298234375,0.8803999518130344,0.6896551724137931,76.35514018691588
536,4837,0.625,0.038275312500000006,0.762462353933261,1.0,76.33333333333331
537,17263,0.14864625,0.3103125,0.835742681604626,0.3448275862068966,76.29999999999998
538,4245,0.6125,0.3125,0.7872545476448619,0.13793103448275862,76.29999999999998
539,5118,0.625,0.325859375,0.8049271172147935,1.0,76.2222222222222
540,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.6206896551724137,76.19999999999999
541,17413,0.8389,0.310315625,0.8357306348632694,0.6206896551724137,76.09999999999998
542,17413,0.8389,0.310315625,0.8357306348632694,0.3448275862068966,76.09999999999998
543,16009,0.8030125,0.322059375,0.8013853752559932,0.9655172413793103,76.03773584905659
544,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.3448275862068966,75.99999999999999
545,16006,0.8625,0.31815625000000003,0.8133477894229612,0.13793103448275862,75.99999999999999
546,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.13793103448275862,75.99999999999999
547,15850,0.125,0.31815625000000003,0.828538730273461,0.13793103448275862,75.99999999999999
548,17272,0.3327,0.298234375,0.8663293579086857,0.27586206896551724,75.99999999999999
549,17447,0.7737,0.3091625,0.8534754848813396,0.27586206896551724,75.99999999999999
550,17250,0.18441875,0.311103125,0.833586314901819,0.9655172413793103,75.94339622641508
551,17435,0.6844125,0.300178125,0.8758703770630044,0.27586206896551724,75.88888888888887
552,15231,0.625,0.036905625,0.7740151788941092,0.6206896551724137,75.79999999999998
553,5942,0.875,0.3125,0.6752463558607397,0.0,75.71428571428571
554,2530,0.1125,0.3125,0.6752463558607397,0.0,75.71428571428571
555,4930,0.625,0.3125,0.6752463558607397,0.0,75.71428571428571
556,15231,0.625,0.036905625,0.7740151788941092,0.3448275862068966,75.69999999999999
557,15815,0.148845,0.32284375,0.7989037465365619,0.9655172413793103,75.66037735849055
558,2531,0.1125,0.3125,0.6508384531984098,0.27586206896551724,75.55555555555554
559,2532,0.1125,0.3125,0.62643055053608,0.27586206896551724,75.55555555555554
560,4929,0.625,0.3125,0.6508384531984098,0.27586206896551724,75.55555555555554
561,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,75.55555555555554
562,3543,0.3625,0.3125,0.6508384531984098,1.0,75.55555555555554
563,17394,0.8032625,0.311103125,0.833586314901819,0.9655172413793103,75.47169811320754
564,4646,0.6125,0.0464478125,0.7905914950006022,1.0,75.33333333333331
565,16009,0.8030125,0.322059375,0.8013853752559932,0.6896551724137931,75.3271028037383
566,17250,0.18441875,0.311103125,0.833586314901819,0.6896551724137931,75.04672897196261
567,23761,0.125,0.18690625,1.0,0.13793103448275862,74.99999999999999
568,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.6206896551724137,74.99999999999999
569,5257,0.8625,0.3125,0.7872545476448619,0.9655172413793103,74.90566037735847
570,15815,0.148845,0.32284375,0.7989037465365619,0.6896551724137931,74.85981308411213
571,2868,0.125,0.302878125,0.8251897361763642,0.0,74.85714285714285
572,17424,0.625,0.29628125,0.8848572461149259,0.3448275862068966,74.79999999999998
573,15822,0.22405,0.324653125,0.7931092639441031,0.13793103448275862,74.79999999999998
574,3544,0.3625,0.3125,0.62643055053608,1.0,74.77777777777776
575,17394,0.8032625,0.311103125,0.833586314901819,0.6896551724137931,74.67289719626167
576,17435,0.6844125,0.300178125,0.8758703770630044,1.0,74.66666666666666
577,16049,0.6447125,0.335575,0.7718347187085892,1.0,74.55555555555554
578,4932,0.625,0.3125,0.62643055053608,0.27586206896551724,74.44444444444443
579,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,74.44444444444443
580,17436,0.6548,0.298234375,0.8803999518130344,0.48275862068965514,74.36363636363635
581,15994,0.6645749999999999,0.334275,0.7600048186965426,0.27586206896551724,74.33333333333331
582,16049,0.6447125,0.335575,0.7718347187085892,0.27586206896551724,74.33333333333331
583,3920,0.375,0.3125,0.62643055053608,0.0,74.28571428571428
584,3542,0.3625,0.3125,0.6752463558607397,0.0,74.28571428571428
585,17251,0.15458875,0.31305312500000004,0.8281532345500542,0.27586206896551724,74.2222222222222
586,15823,0.20421874999999998,0.323353125,0.7972894831947956,1.0,74.2222222222222
587,15228,0.8625,0.036951875,0.7741838332730996,0.13793103448275862,74.09999999999998
588,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.3448275862068966,74.09999999999998
589,5656,0.8625,0.038275312500000006,0.762462353933261,0.6206896551724137,73.99999999999999
590,15994,0.6645749999999999,0.334275,0.7600048186965426,1.0,73.99999999999999
591,15865,0.20421499999999998,0.323353125,0.812853873027346,0.27586206896551724,73.99999999999999
592,17406,0.7141875,0.30213125,0.856944946392001,0.0,73.99999999999999
593,5240,0.625,0.3125,0.7872545476448619,0.27586206896551724,73.88888888888887
594,17394,0.8032625,0.311103125,0.833586314901819,0.48275862068965514,73.81818181818181
595,5656,0.8625,0.038275312500000006,0.762462353933261,1.0,73.77777777777776
596,4556,0.6125,0.3125,0.62643055053608,1.0,73.77777777777776
597,5329,0.8625,0.3125,0.8297072641850378,0.27586206896551724,73.66666666666666
598,15993,0.6843125,0.332984375,0.7646910010842067,1.0,73.66666666666666
599,15823,0.20421874999999998,0.323353125,0.7972894831947956,0.27586206896551724,73.66666666666666
600,3216,0.125,0.3125,0.7872545476448619,0.8275862068965517,73.58333333333333
601,17423,0.625,0.29940625,0.8776894350078304,0.0,73.57142857142856
602,5257,0.8625,0.3125,0.7872545476448619,0.6896551724137931,73.55140186915887
603,5656,0.8625,0.038275312500000006,0.762462353933261,0.3448275862068966,73.49999999999999
604,15864,0.2240475,0.324653125,0.8087700277075051,0.9655172413793103,73.49056603773583
605,15865,0.20421499999999998,0.323353125,0.812853873027346,1.0,73.44444444444443
606,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.6206896551724137,73.39999999999999
607,4934,0.625,0.309375,0.7059462715335502,0.27586206896551724,73.33333333333331
608,4901,0.625,0.309375,0.7682568365257197,1.0,73.33333333333331
609,15993,0.6843125,0.332984375,0.7646910010842067,0.27586206896551724,73.33333333333331
610,4584,0.6125,0.309375,0.7682568365257197,0.27586206896551724,73.33333333333331
611,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.3448275862068966,73.29999999999998
612,15977,0.6724249999999999,0.330628125,0.773027346102879,0.0,73.28571428571428
613,17308,0.33875,0.30100625000000003,0.873906758221901,0.0,73.28571428571428
614,15808,0.32305,0.334275,0.7600048186965426,0.27586206896551724,73.22222222222221
615,15995,0.6447125,0.335575,0.7552222623780267,0.27586206896551724,73.22222222222221
616,17272,0.3327,0.298234375,0.8663293579086857,0.13793103448275862,73.19999999999999
617,15804,0.14470624999999998,0.335575,0.7552222623780267,0.0,73.14285714285714
618,4106,0.375,0.325859375,0.8049271172147935,1.0,73.1111111111111
619,16009,0.8030125,0.322059375,0.8013853752559932,0.48275862068965514,73.09090909090908
620,5257,0.8625,0.3125,0.7872545476448619,0.48275862068965514,72.99999999999999
621,15809,0.3033625,0.332984375,0.7646910010842067,0.27586206896551724,72.99999999999999
622,16007,0.842625,0.319459375,0.8094085049993975,0.8275862068965517,72.91666666666666
623,15816,0.12499999999999992,0.32128125,0.8038188170099987,0.8275862068965517,72.91666666666666
624,5913,0.875,0.309375,0.7682568365257197,0.0,72.85714285714285
625,2711,0.1125,0.16485,0.9839657872545476,0.0,72.85714285714285
626,4319,0.6125,0.321203125,0.8040477050957715,0.0,72.85714285714285
627,3922,0.375,0.309375,0.7059462715335502,0.0,72.85714285714285
628,15985,0.84285,0.335575,0.7552222623780267,0.0,72.85714285714285
629,15864,0.2240475,0.324653125,0.8087700277075051,0.6896551724137931,72.803738317757
630,16000,0.8387125000000001,0.322884375,0.7987832791229972,0.27586206896551724,72.77777777777776
631,17250,0.18441875,0.311103125,0.833586314901819,0.48275862068965514,72.72727272727272
632,5380,0.8625,0.04040375,0.7863028550777015,0.6206896551724137,72.69999999999999
633,17283,0.3327,0.298234375,0.8803999518130344,0.8275862068965517,72.66666666666666
634,15808,0.32305,0.334275,0.7600048186965426,1.0,72.66666666666666
635,15876,0.34285,0.335575,0.7718347187085892,0.27586206896551724,72.66666666666666
636,4555,0.6125,0.3125,0.6508384531984098,1.0,72.66666666666666
637,15822,0.22405,0.324653125,0.7931092639441031,0.3448275862068966,72.59999999999998
638,15821,0.24375,0.32594687499999997,0.788892904469341,0.0,72.57142857142856
639,5656,0.8625,0.038275312500000006,0.762462353933261,0.48275862068965514,72.54545454545453
640,5380,0.8625,0.04040375,0.7863028550777015,0.3448275862068966,72.49999999999999
641,15815,0.148845,0.32284375,0.7989037465365619,0.48275862068965514,72.45454545454544
642,16035,0.8030125,0.322059375,0.8168533911576918,1.0,72.44444444444443
643,17414,0.8625,0.31186250000000004,0.831478135164438,0.8275862068965517,72.41666666666666
644,4228,0.375,0.3125,0.7872545476448619,0.6206896551724137,72.39999999999999
645,15822,0.22405,0.324653125,0.7931092639441031,0.6206896551724137,72.39999999999999
646,4901,0.625,0.309375,0.7682568365257197,0.27586206896551724,72.22222222222221
647,15876,0.34285,0.335575,0.7718347187085892,1.0,72.22222222222221
648,17310,0.29137500000000005,0.30410312500000003,0.8663775448741116,1.0,72.22222222222221
649,3544,0.3625,0.3125,0.62643055053608,0.27586206896551724,72.22222222222221
650,16035,0.8030125,0.322059375,0.8168533911576918,0.27586206896551724,72.22222222222221
651,15824,0.18448875,0.322059375,0.8013853752559932,0.9655172413793103,72.1698113207547
652,15845,0.3625,0.31815625000000003,0.828538730273461,0.0,72.14285714285714
653,17448,0.696275,0.30408124999999997,0.8664377785808939,0.27586206896551724,72.1111111111111
654,15995,0.6447125,0.335575,0.7552222623780267,1.0,72.1111111111111
655,2877,0.125,0.309375,0.7682568365257197,1.0,72.1111111111111
656,17393,0.833,0.31305312500000004,0.8281532345500542,0.3448275862068966,72.09999999999998
657,17409,0.625,0.29628125,0.8708709794000722,0.6206896551724137,71.99999999999999
658,3889,0.375,0.309375,0.7682568365257197,1.0,71.99999999999999
659,16036,0.7832874999999999,0.323353125,0.812853873027346,1.0,71.99999999999999
660,15836,0.3151875,0.330634375,0.7730032526201662,0.0,71.99999999999999
661,17251,0.15458875,0.31305312500000004,0.8281532345500542,0.6206896551724137,71.89999999999999
662,17445,0.833,0.31305312500000004,0.8430068666425732,0.0,71.71428571428571
663,15878,0.30335,0.332984375,0.78106252258764,0.0,71.71428571428571
664,17263,0.14864625,0.3103125,0.835742681604626,0.9655172413793103,71.69811320754715
665,17448,0.696275,0.30408124999999997,0.8664377785808939,1.0,71.66666666666666
666,15950,0.58895,0.33219375,0.7838091796169135,0.0,71.57142857142856
667,15183,0.8625,0.033780624999999995,0.7456993133357427,1.0,71.55555555555554
668,17310,0.29137500000000005,0.30410312500000003,0.8663775448741116,0.27586206896551724,71.55555555555554
669,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.6206896551724137,71.49999999999999
670,15809,0.3033625,0.332984375,0.7646910010842067,1.0,71.44444444444443
671,2560,0.1125,0.309375,0.7682568365257197,0.0,71.42857142857142
672,2526,0.1125,0.309375,0.7059462715335502,0.0,71.42857142857142
673,15863,0.24375,0.32594687499999997,0.8046500421635947,0.0,71.42857142857142
674,6179,0.875,0.3336,0.762462353933261,0.0,71.42857142857142
675,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.9655172413793103,71.41509433962263
676,15864,0.2240475,0.324653125,0.8087700277075051,0.48275862068965514,71.36363636363635
677,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.8275862068965517,71.33333333333333
678,15807,0.34285,0.335575,0.7552222623780267,1.0,71.33333333333331
679,4584,0.6125,0.309375,0.7682568365257197,1.0,71.33333333333331
680,17424,0.625,0.29628125,0.8848572461149259,0.9655172413793103,71.32075471698111
681,15824,0.18448875,0.322059375,0.8013853752559932,0.6896551724137931,71.30841121495325
