rank,node_number,x_n,y_n,z_n,t_n,score
248,16121,0.342625,0.63196875,0.8246837730393927,0.27586206896551724,109.88888888888887
249,9972,0.8625,0.64546875,0.7352017829177208,0.0,109.87341772151898
250,16250,0.82305,0.64678125,0.7600048186965426,0.6206896551724137,109.69999999999997
251,9390,0.875,0.65003125,0.7478014697024454,0.48275862068965514,109.66469428007888
252,10729,0.1125,0.65934375,0.7478014697024454,0.6896551724137931,109.62264150943395
253,10730,0.1125,0.66559375,0.7470545717383447,0.8275862068965517,109.56521739130433
254,16250,0.82305,0.64678125,0.7600048186965426,0.3448275862068966,109.49999999999999
255,9222,0.6125,0.65003125,0.7478014697024454,0.0,109.36708860759492
256,14261,0.875,0.65996875,0.7669437417178653,0.6896551724137931,109.1509433962264
257,13931,0.875,0.65934375,0.7478014697024454,0.13793103448275862,109.09999999999998
258,6341,0.125,0.63753125,0.7463052644259728,0.13793103448275862,109.09999999999998
259,16121,0.342625,0.63196875,0.8246837730393927,1.0,108.88888888888887
260,10238,0.8625,0.63753125,0.7463052644259728,0.3448275862068966,108.79999999999998
261,9223,0.6125,0.64378125,0.7470545717383447,0.3448275862068966,108.69999999999997
262,6607,0.125,0.6515625,0.735933020118058,0.0,108.60759493670885
263,16250,0.82305,0.64678125,0.7600048186965426,0.13793103448275862,108.49999999999999
264,11915,0.375,0.65934375,0.7478014697024454,0.13793103448275862,108.39999999999998
265,16294,0.664625,0.63325,0.8208047223226117,0.0,108.35443037974682
266,9223,0.6125,0.64378125,0.7470545717383447,0.13793103448275862,108.25999999999998
267,9223,0.6125,0.64378125,0.7470545717383447,0.6206896551724137,108.19999999999997
268,16250,0.82305,0.64678125,0.7600048186965426,0.9655172413793103,108.19999999999997
269,10238,0.8625,0.63753125,0.7463052644259728,0.6206896551724137,107.99999999999999
270,13937,0.875,0.66328125,0.762462353933261,1.0,107.99999999999997
271,8376,0.625,0.65003125,0.7478014697024454,0.48275862068965514,107.98816568047336
272,9223,0.6125,0.64378125,0.7470545717383447,0.48275862068965514,107.98816568047336
273,13930,0.875,0.66559375,0.7470545717383447,0.6896551724137931,107.83018867924527
274,16082,0.1645725,0.64678125,0.7600048186965426,0.6896551724137931,107.73584905660375
275,11915,0.375,0.65934375,0.7478014697024454,1.0,107.66666666666664
276,16250,0.82305,0.64678125,0.7600048186965426,0.48275862068965514,107.59368836291911
277,6606,0.125,0.64546875,0.7352017829177208,1.0,107.55555555555553
278,15586,0.1486025,0.66346875,0.7795205396940127,0.0,107.46835443037973
279,16122,0.32287499999999997,0.63325,0.8208047223226117,0.0,107.46835443037973
280,9223,0.6125,0.64378125,0.7470545717383447,0.9655172413793103,107.39999999999998
281,13944,0.875,0.6639062499999999,0.7352017829177208,0.6896551724137931,107.2641509433962
282,16084,0.125,0.649375,0.750391519094085,0.0,107.08860759493669
283,13931,0.875,0.65934375,0.7478014697024454,0.48275862068965514,107.00197238658775
284,13937,0.875,0.66328125,0.762462353933261,0.27586206896551724,106.99999999999997
285,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.6896551724137931,106.88679245283016
286,16083,0.14470624999999998,0.6480625,0.7552222623780267,1.0,106.77777777777776
