rank,node_number,x_n,y_n,z_n,t_n,score
82,6679,0.125,0.34684375,0.7478014697024454,0.8275862068965517,88.3
83,19854,0.125,0.26811250000000003,0.9252258764004336,1.0,88.17438692098091
84,3136,0.125,0.04040375,0.7863028550777015,1.0,88.06539509536783
85,3920,0.375,0.3125,0.62643055053608,0.27586206896551724,87.49999999999999
86,19832,0.3387875,0.25725312499999997,0.9411757619563906,1.0,87.30245231607628
87,18650,0.375,0.2899875,0.8984941573304421,1.0,87.08446866485012
88,3543,0.3625,0.3125,0.6508384531984098,1.0,86.97547683923705
89,5944,0.875,0.3125,0.62643055053608,1.0,85.99455040871933
90,19848,0.2736375,0.265409375,0.9294422358751956,1.0,85.99455040871933
91,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,85.83333333333331
92,2364,0.1125,0.0625,0.62643055053608,1.0,85.6675749318801
93,2883,0.125,0.3390625,0.735933020118058,0.6896551724137931,85.19999999999999
94,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.6206896551724137,85.16666666666666
95,2813,0.125,0.038275312500000006,0.762462353933261,1.0,85.1226158038147
96,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,1.0,85.1226158038147
97,3569,0.3625,0.3390625,0.735933020118058,0.8275862068965517,85.0
98,19873,0.12499999999999992,0.25565625000000003,0.9560293940489097,0.0,84.99999999999999
99,3583,0.3625,0.278125,0.8578604987350921,1.0,84.18528610354221
100,3372,0.3625,0.059375,0.62643055053608,0.6206896551724137,84.16666666666666
101,19840,0.24392624999999998,0.263459375,0.9323816407661726,1.0,83.92370572207084
102,2893,0.125,0.3390625,0.7157583423683893,0.13793103448275862,83.88888888888889
103,18535,0.3625,0.277578125,0.9091555234309118,0.13793103448275862,83.88888888888889
104,19838,0.3388625,0.2665625,0.9276593181544391,0.6206896551724137,83.83333333333331
105,3076,0.125,0.0625,0.62643055053608,1.0,83.5967302452316
106,19833,0.315125,0.25880000000000003,0.9390555354776532,1.0,83.48773841961851
107,3372,0.3625,0.059375,0.62643055053608,1.0,83.37874659400543
108,3372,0.3625,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
109,5396,0.8625,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
110,4089,0.375,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
111,4384,0.6125,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
112,2360,0.1125,0.059375,0.62643055053608,0.27586206896551724,83.33333333333331
113,19841,0.21412874999999998,0.265409375,0.9294422358751956,1.0,83.16076294277927
114,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,1.0,83.16076294277927
115,3569,0.3625,0.3390625,0.735933020118058,0.6896551724137931,83.13333333333333
116,5400,0.8625,0.0625,0.62643055053608,1.0,83.0517711171662
117,4555,0.6125,0.3125,0.6508384531984098,1.0,82.5068119891008
118,4384,0.6125,0.059375,0.62643055053608,0.6206896551724137,82.49999999999999
119,6679,0.125,0.34684375,0.7478014697024454,0.9655172413793103,82.46666666666665
120,2883,0.125,0.3390625,0.735933020118058,0.9655172413793103,81.93333333333332
121,19926,0.6125,0.25570312500000003,0.9432478014697024,1.0,81.85286103542232
122,5396,0.8625,0.059375,0.62643055053608,0.6206896551724137,81.66666666666666
123,19858,0.24375,0.260321875,0.9369232622575593,1.0,81.52588555858308
124,19839,0.3625,0.26811250000000003,0.9252258764004336,1.0,81.41689373297001
125,3917,0.375,0.3125,0.6508384531984098,0.0,80.99999999999999
126,19946,0.375,0.26811250000000003,0.9382363570654136,0.0,80.99999999999999
127,6679,0.125,0.34684375,0.7478014697024454,0.6896551724137931,80.86666666666666
128,21207,0.375,0.24936250000000001,0.9511866040236115,1.0,80.76294277929154
129,7871,0.3625,0.34684375,0.7478014697024454,0.8275862068965517,80.5
130,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.0,80.49999999999999
131,3104,0.125,0.262071875,0.9472834598241175,0.0,80.09999999999998
132,2532,0.1125,0.3125,0.62643055053608,0.6206896551724137,79.99999999999999
133,3372,0.3625,0.059375,0.62643055053608,0.0,79.99999999999999
134,6113,0.875,0.059375,0.62643055053608,0.0,79.99999999999999
135,5396,0.8625,0.059375,0.62643055053608,0.0,79.99999999999999
136,5101,0.625,0.059375,0.62643055053608,0.0,79.99999999999999
137,19872,0.125,0.26811250000000003,0.9382363570654136,0.0,79.99999999999999
138,3569,0.3625,0.3390625,0.735933020118058,0.9655172413793103,79.8
139,18571,0.3625,0.2899875,0.8984941573304421,0.27586206896551724,79.74999999999999
140,21206,0.4046875,0.24742187499999999,0.9534513913986267,1.0,79.67302452316075
141,2356,0.1125,0.059375,0.6508384531984098,1.0,79.67302452316075
142,2544,0.1125,0.3390625,0.7157583423683893,0.13793103448275862,79.44444444444444
143,3299,0.3625,0.28125,0.8367546078785688,1.0,79.34604904632151
144,17278,0.3625,0.29628125,0.8848572461149259,0.0,79.19999999999999
145,3633,0.3625,0.042315000000000005,0.7767256956993133,1.0,79.12806539509535
146,4929,0.625,0.3125,0.6508384531984098,1.0,79.12806539509535
