node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
20400,0.46412499999999995,0.8904062500000001,0.9423804360920371,1.0,21.629955947136565,-1.4139243225382336
13796,0.8625,0.75646875,0.930333694735574,0.5555555555555556,21.62857142857143,-1.4139628448287989
19361,0.6486875000000001,0.104084375,0.925731839537405,0.4444444444444444,21.61764705882353,-1.4142668828159959
20015,0.625,0.25565625000000003,0.9560293940489097,0.3333333333333333,21.615384615384617,-1.4143298676185234
22389,0.625,0.786875,0.9948801349235032,0.2222222222222222,21.612903225806452,-1.4143989549700982
14191,0.875,0.692,0.7440320443320082,0.2222222222222222,21.612903225806452,-1.4143989549700982
10892,0.125,0.6875,0.7682568365257197,0.2222222222222222,21.612903225806452,-1.4143989549700982
23036,0.8625,0.83378125,0.9953860980604745,0.2222222222222222,21.612903225806452,-1.4143989549700982
13490,0.8625,0.692,0.7440320443320082,0.2222222222222222,21.612903225806452,-1.4143989549700982
10827,0.125,0.8028437499999999,0.9873750150584266,0.2222222222222222,21.612903225806452,-1.4143989549700982
22413,0.6487499999999999,0.7821875,0.9926876279966268,0.2222222222222222,21.612903225806452,-1.4143989549700982
14240,0.875,0.79984375,0.9989157932779182,0.2222222222222222,21.612903225806452,-1.4143989549700982
10633,0.1125,0.9375,0.7240621611853992,0.2222222222222222,21.612903225806452,-1.4143989549700982
23596,0.5888125,0.8040625,0.9875316226960605,0.2222222222222222,21.612903225806452,-1.4143989549700982
13123,0.625,0.8023125,0.8788820624021202,0.2222222222222222,21.612903225806452,-1.4143989549700982
12439,0.6125,0.80725,0.9998795325864354,0.2222222222222222,21.612903225806452,-1.4143989549700982
12499,0.6125,0.71875,0.62643055053608,0.2222222222222222,21.612903225806452,-1.4143989549700982
22301,0.6125,0.7837500000000001,0.9813155041561258,0.2222222222222222,21.612903225806452,-1.4143989549700982
10469,0.1125,0.706,0.7761354053728465,0.2222222222222222,21.612903225806452,-1.4143989549700982
13467,0.8625,0.671,0.8049271172147935,0.2222222222222222,21.612903225806452,-1.4143989549700982
11027,0.125,0.903125,0.7718949524153716,0.2222222222222222,21.612903225806452,-1.4143989549700982
10532,0.1125,0.79528125,0.8773762197325623,0.2222222222222222,21.612903225806452,-1.4143989549700982
12481,0.6125,0.6875,0.7324515118660402,0.2222222222222222,21.612903225806452,-1.4143989549700982
13221,0.625,0.88009375,0.9567642452716538,0.2222222222222222,21.612903225806452,-1.4143989549700982
10414,0.1125,0.87303125,0.9653294783760993,0.2222222222222222,21.612903225806452,-1.4143989549700982
11491,0.3625,0.71875,0.62643055053608,0.2222222222222222,21.612903225806452,-1.4143989549700982
4163,0.375,0.28125,0.8804722322611732,1.0,21.612334801762113,-1.414414782214792
19387,0.6546125,0.10135000000000001,0.9344054933140584,0.5555555555555556,21.607142857142858,-1.414559365553612
3891,0.375,0.309375,0.8107697867726779,0.5555555555555556,21.607142857142858,-1.414559365553612
11375,0.3625,0.89484375,0.9224189856643776,1.0,21.60352422907489,-1.414660155397143
14054,0.875,0.903125,0.6846187206360679,1.0,21.58590308370044,-1.4151511888226502
13836,0.8625,0.79634375,0.9860498735092157,0.5555555555555556,21.57857142857143,-1.4153556066688269
11922,0.375,0.6673125,0.7767256956993133,1.0,21.577092511013216,-1.4153968492151323
19939,0.6125,0.25570312500000003,0.9559691603421274,0.3333333333333333,21.576923076923077,-1.4154015743929225
19985,0.6486875000000001,0.26655937500000004,0.9276713648957956,0.3333333333333333,21.576923076923077,-1.4154015743929225
4337,0.6125,0.2550875,0.9567642452716538,0.3333333333333333,21.576923076923077,-1.4154015743929225
12845,0.625,0.78125,0.9280809541019153,0.3333333333333333,21.576923076923077,-1.4154015743929225
13582,0.8625,0.833625,0.8749909649439825,0.5555555555555556,21.571428571428573,-1.4155548243822258
18721,0.625,0.2931125,0.8918564028430309,0.4444444444444444,21.558823529411764,-1.4159065388935281
4626,0.6125,0.10023437500000001,0.8892302132273219,0.3333333333333333,21.55,-1.4161528560035137
19364,0.8625,0.1181125,0.9584507890615589,1.0,21.54185022026432,-1.4163804503961395
24264,0.6125,0.8306250000000001,0.9965787254547644,1.0,21.54185022026432,-1.4163804503961395
22420,0.8328375000000001,0.7849062499999999,0.9940127695458378,1.0,21.54185022026432,-1.4163804503961395
10000,0.8625,0.625,0.62643055053608,1.0,21.54185022026432,-1.4163804503961395
5399,0.8625,0.0625,0.65293579086857,0.3333333333333333,21.53846153846154,-1.4164751084602338
2531,0.1125,0.3125,0.6508384531984098,0.3333333333333333,21.53846153846154,-1.4164751084602338
12179,0.375,0.706,0.7761354053728465,0.3333333333333333,21.53846153846154,-1.4164751084602338
4550,0.6125,0.309375,0.7059462715335502,0.3333333333333333,21.53846153846154,-1.4164751084602338
4385,0.6125,0.0625,0.7059462715335502,0.3333333333333333,21.53846153846154,-1.4164751084602338
10483,0.1125,0.71875,0.62643055053608,0.3333333333333333,21.53846153846154,-1.4164751084602338
11438,0.3625,0.756,0.9729671123960967,1.0,21.537444933920703,-1.4165035086547049
17635,0.8625,0.60878125,0.8848572461149259,0.7777777777777778,21.536585365853657,-1.4165275228267944
4136,0.375,0.1167875,0.9567642452716538,0.5555555555555556,21.535714285714285,-1.4165518595516855
21652,0.58885,0.8696875000000001,0.9565112637031683,0.4444444444444444,21.529411764705884,-1.4167279709447345
24333,0.625,0.8275,0.9975906517287073,0.4444444444444444,21.529411764705884,-1.4167279709447345
24341,0.654725,0.8286562499999999,0.9972292494880134,0.4444444444444444,21.529411764705884,-1.4167279709447345
3494,0.3625,0.23291562500000002,0.8598602578002649,0.8888888888888888,21.52777777777778,-1.4167736374961921
10429,0.1125,0.7631875,0.9796651005902903,0.5555555555555556,21.521428571428572,-1.4169511161141726
12336,0.6125,0.9375,0.8084809059149499,1.0,21.515418502202643,-1.4171191609751406
11266,0.125,0.89471875,0.8990362606914829,0.3333333333333333,21.51153846153846,-1.4172276728878477
17222,0.625,0.68378125,0.8428984459703649,0.4444444444444444,21.5,-1.417550476062283
12572,0.6125,0.8195625,0.8788820624021202,0.1111111111111111,21.5,-1.417550476062283
14049,0.875,0.90625,0.62643055053608,0.1111111111111111,21.5,-1.417550476062283
12573,0.6125,0.82659375,0.8773762197325623,0.1111111111111111,21.5,-1.417550476062283
10605,0.1125,0.903125,0.655524635586074,0.1111111111111111,21.5,-1.417550476062283
24343,0.8328749999999999,0.8286562499999999,0.9972292494880134,0.5555555555555556,21.5,-1.417550476062283
14330,0.875,0.83165625,0.8878448379713287,0.3333333333333333,21.5,-1.417550476062283
6095,0.875,0.09375,0.62643055053608,1.0,21.497797356828194,-1.417612116629951
21674,0.6125,0.85565625,0.9821949162751474,0.6666666666666666,21.470588235294116,-1.4183740570534111
11006,0.125,0.9375,0.6752463558607397,0.4444444444444444,21.470588235294116,-1.4183740570534111
3163,0.125,0.25,0.9282857487049753,0.6666666666666666,21.470588235294116,-1.4183740570534111
11206,0.125,0.87303125,0.9653294783760993,0.4444444444444444,21.470588235294116,-1.4183740570534111
20344,0.375,0.8931250000000001,0.9252258764004336,0.6666666666666666,21.470588235294116,-1.4183740570534111
14189,0.875,0.715625,0.6545717383447777,0.4444444444444444,21.470588235294116,-1.4183740570534111
12484,0.6125,0.70125,0.7658836284784966,0.6666666666666666,21.470588235294116,-1.4183740570534111
12633,0.6125,0.90625,0.62643055053608,0.4444444444444444,21.470588235294116,-1.4183740570534111
13802,0.8625,0.75,0.9248042404529574,0.6666666666666666,21.470588235294116,-1.4183740570534111
13581,0.8625,0.82659375,0.8773762197325623,0.6666666666666666,21.470588235294116,-1.4183740570534111
13467,0.8625,0.671,0.8049271172147935,0.6666666666666666,21.470588235294116,-1.4183740570534111
10468,0.1125,0.70125,0.7658836284784966,0.4444444444444444,21.470588235294116,-1.4183740570534111
22934,0.40470000000000006,0.8505312500000001,0.9738103842910492,0.6666666666666666,21.470588235294116,-1.4183740570534111
4929,0.625,0.3125,0.6508384531984098,0.4444444444444444,21.470588235294116,-1.4183740570534111
12754,0.6125,0.7068125000000001,0.7915190940850501,0.4444444444444444,21.470588235294116,-1.4183740570534111
19952,0.5531125,0.256428125,0.9550174677749668,0.5555555555555556,21.464285714285715,-1.4185506789381386
21626,0.1547225,0.85759375,0.9805926996747379,0.5555555555555556,21.464285714285715,-1.4185506789381386
23039,0.625,0.83690625,0.9940368630285508,0.7777777777777778,21.463414634146343,-1.418575093990508
11271,0.125,0.8883125,0.9325864353692326,0.7777777777777778,21.463414634146343,-1.418575093990508
12214,0.375,0.87303125,0.9653294783760993,0.7777777777777778,21.463414634146343,-1.418575093990508
4206,0.375,0.215625,0.958089386820865,0.7777777777777778,21.463414634146343,-1.418575093990508
13185,0.625,0.69659375,0.7551740754126008,0.7777777777777778,21.463414634146343,-1.418575093990508
19367,0.625,0.1181125,0.9584507890615589,0.3333333333333333,21.46153846153846,-1.418627683472931
11298,0.125,0.82128125,0.9870015660763762,1.0,21.45814977973568,-1.4187226800146922
23703,0.8151375,0.8025,0.9993735694494639,1.0,21.45374449339207,-1.4188461969504376
23037,0.625,0.8525,0.984652451511866,1.0,21.45374449339207,-1.4188461969504376
10970,0.125,0.914875,0.8115046379954222,1.0,21.45374449339207,-1.4188461969504376
23061,0.6487125,0.8478125000000001,0.9879412119021804,1.0,21.45374449339207,-1.4188461969504376
21718,0.672475,0.86190625,0.964413926033008,1.0,21.45374449339207,-1.4188461969504376
13494,0.8625,0.7107812499999999,0.7859414528370076,1.0,21.449339207048457,-1.418969738121823
12224,0.375,0.79984375,0.9989157932779182,0.5555555555555556,21.446428571428573,-1.4190513768396296
12572,0.6125,0.8195625,0.8788820624021202,0.4444444444444444,21.441176470588236,-1.419198716736388
10417,0.1125,0.8514375,0.9854234429586796,0.4444444444444444,21.441176470588236,-1.419198716736388
14329,0.875,0.8125,0.8915552343091193,1.0,21.440528634361232,-1.4192168932095672
10951,0.125,0.86546875,0.8653294783760993,1.0,21.43612334801762,-1.4193405071449687
5055,0.625,0.138959375,0.8598602578002649,1.0,21.431718061674008,-1.4194641453540933
13616,0.8625,0.871875,0.62643055053608,0.5555555555555556,21.428571428571427,-1.4195524732273557
5941,0.875,0.3125,0.6508384531984098,0.5555555555555556,21.428571428571427,-1.4195524732273557
10558,0.1125,0.833625,0.8749909649439825,0.5555555555555556,21.428571428571427,-1.4195524732273557
11054,0.125,0.8508437499999999,0.8653776653415252,0.5555555555555556,21.428571428571427,-1.4195524732273557
11504,0.3625,0.746875,0.62643055053608,0.5555555555555556,21.428571428571427,-1.4195524732273557
14069,0.875,0.871875,0.62643055053608,0.5555555555555556,21.428571428571427,-1.4195524732273557
4087,0.375,0.0625,0.7059462715335502,0.5555555555555556,21.428571428571427,-1.4195524732273557
13633,0.8625,0.903125,0.7718949524153716,0.5555555555555556,21.428571428571427,-1.4195524732273557
14195,0.875,0.706,0.7761354053728465,0.5555555555555556,21.428571428571427,-1.4195524732273557
23707,0.648725,0.79471875,0.9976749789182027,0.5555555555555556,21.428571428571427,-1.4195524732273557
10623,0.1125,0.929875,0.7440320443320082,0.5555555555555556,21.428571428571427,-1.4195524732273557
13557,0.8625,0.8023125,0.8788820624021202,0.3333333333333333,21.423076923076923,-1.419706736998296
19972,0.582925,0.269296875,0.936369112155162,0.3333333333333333,21.423076923076923,-1.419706736998296
14043,0.875,0.929875,0.7440320443320082,0.3333333333333333,21.423076923076923,-1.419706736998296
4176,0.375,0.25,0.9504276593181543,0.6666666666666666,21.41176470588235,-1.4200244579405703
22928,0.5828875,0.8505312500000001,0.9738103842910492,0.6666666666666666,21.41176470588235,-1.4200244579405703
22987,0.39875,0.83846875,0.9933020118058066,1.0,21.409691629955947,-1.4200827008394887
19392,0.8388625000000001,0.104121875,0.9388025539091676,1.0,21.409691629955947,-1.4200827008394887
14240,0.875,0.79984375,0.9989157932779182,0.3333333333333333,21.4,-1.420355057884078
4301,0.6125,0.2880625,0.8888085772798457,0.5555555555555556,21.392857142857142,-1.4205558640021712
3920,0.375,0.3125,0.62643055053608,0.8888888888888888,21.38888888888889,-1.4206674506356831
11165,0.125,0.715625,0.6545717383447777,0.8888888888888888,21.38888888888889,-1.4206674506356831
10622,0.1125,0.9252812499999999,0.7551740754126008,0.8888888888888888,21.38888888888889,-1.4206674506356831
12026,0.375,0.9252812499999999,0.7551740754126008,0.8888888888888888,21.38888888888889,-1.4206674506356831
11420,0.3625,0.8870625000000001,0.9472834598241175,0.8888888888888888,21.38888888888889,-1.4206674506356831
10471,0.1125,0.715625,0.6545717383447777,0.8888888888888888,21.38888888888889,-1.4206674506356831
13181,0.625,0.715625,0.6545717383447777,0.8888888888888888,21.38888888888889,-1.4206674506356831
13452,0.8625,0.7704375,0.9854234429586796,0.8888888888888888,21.38888888888889,-1.4206674506356831
10557,0.1125,0.82659375,0.8773762197325623,0.8888888888888888,21.38888888888889,-1.4206674506356831
11018,0.125,0.9252812499999999,0.7551740754126008,0.8888888888888888,21.38888888888889,-1.4206674506356831
13836,0.8625,0.79634375,0.9860498735092157,0.8888888888888888,21.38888888888889,-1.4206674506356831
12274,0.375,0.89471875,0.8990362606914829,0.8888888888888888,21.38888888888889,-1.4206674506356831
13469,0.8625,0.65996875,0.7669437417178653,0.3333333333333333,21.384615384615383,-1.4207876429769748
24351,0.6724625,0.8243750000000001,0.9984098301409469,0.3333333333333333,21.384615384615383,-1.4207876429769748
22411,0.6487125,0.77284375,0.9871099867485844,0.3333333333333333,21.384615384615383,-1.4207876429769748
22413,0.6487499999999999,0.7821875,0.9926876279966268,0.3333333333333333,21.384615384615383,-1.4207876429769748
11309,0.125,0.8189062500000001,0.8910372244307915,1.0,21.383259911894275,-1.4208257704512395
14024,0.875,0.9375,0.7240621611853992,1.0,21.374449339207047,-1.4210736553276477
22512,0.375,0.21190625000000002,0.9819057944825923,1.0,21.365638766519822,-1.4213216378349667
13481,0.8625,0.684375,0.6752463558607397,1.0,21.365638766519822,-1.4213216378349667
23062,0.6724625,0.8462500000000001,0.9889410914347668,1.0,21.365638766519822,-1.4213216378349667
3678,0.3625,0.102146875,0.8990362606914829,1.0,21.36123348017621,-1.4214456657242567
19206,0.125,0.11498749999999999,0.9416696783520058,0.5555555555555556,21.357142857142858,-1.4215608563591102
12755,0.6125,0.70025,0.7775207806288399,1.0,21.356828193832598,-1.421569718050132
13640,0.8625,0.90625,0.6545717383447777,0.2222222222222222,21.35483870967742,-1.4216257496936633
17962,0.5887625,0.09155624999999999,0.9040958920611974,0.3333333333333333,21.346153846153847,-1.4218704077802637
21595,0.125,0.85565625,0.9821949162751474,0.3333333333333333,21.346153846153847,-1.4218704077802637
12881,0.625,0.75646875,0.930333694735574,1.0,21.334801762114537,-1.422190346565582
13454,0.8625,0.756,0.9729671123960967,0.0,21.333333333333332,-1.422231743559446
11476,0.3625,0.70125,0.7658836284784966,0.0,21.333333333333332,-1.422231743559446
13047,0.625,0.903125,0.655524635586074,0.0,21.333333333333332,-1.422231743559446
24194,0.125,0.8275,0.9975906517287073,0.0,21.333333333333332,-1.422231743559446
13226,0.625,0.844125,0.9902300927599084,0.0,21.333333333333332,-1.422231743559446
11170,0.125,0.70125,0.7658836284784966,0.0,21.333333333333332,-1.422231743559446
24348,0.6487499999999999,0.81659375,0.9997229249488012,0.0,21.333333333333332,-1.422231743559446
13022,0.625,0.9375,0.6752463558607397,0.0,21.333333333333332,-1.422231743559446
11031,0.125,0.903125,0.655524635586074,0.0,21.333333333333332,-1.422231743559446
19951,0.5827625000000001,0.25448125,0.9575352367184676,0.0,21.333333333333332,-1.422231743559446
10429,0.1125,0.7631875,0.9796651005902903,0.0,21.333333333333332,-1.422231743559446
19937,0.4047375000000001,0.25448125,0.9448379713287555,0.6666666666666666,21.323529411764707,-1.4225081991414696
4308,0.6125,0.28125,0.9023370678231537,0.4444444444444444,21.323529411764707,-1.4225081991414696
12866,0.625,0.778125,0.9338392964703047,0.2222222222222222,21.322580645161292,-1.4225349593504946
22951,0.5888,0.8385,0.9811348030357788,1.0,21.3215859030837,-1.4225630175311492
12053,0.375,0.871875,0.62643055053608,1.0,21.312775330396477,-1.4228115874427647
24264,0.6125,0.8306250000000001,0.9965787254547644,0.3333333333333333,21.307692307692307,-1.4229550378123872
13123,0.625,0.8023125,0.8788820624021202,0.3333333333333333,21.307692307692307,-1.4229550378123872
4176,0.375,0.25,0.9504276593181543,0.8888888888888888,21.305555555555557,-1.4230153498559166
13366,0.8625,0.840625,0.958089386820865,0.3333333333333333,21.303846153846155,-1.423063603650736
12381,0.6125,0.8816875,0.9419226599204914,0.3333333333333333,21.3,-1.4231721882121753
12180,0.375,0.7107812499999999,0.7859414528370076,1.0,21.295154185022028,-1.4233090218576918
12276,0.375,0.8815625,0.8742561137212383,1.0,21.295154185022028,-1.4233090218576918
14024,0.875,0.9375,0.7240621611853992,0.2222222222222222,21.29032258064516,-1.4234454838445978
14330,0.875,0.83165625,0.8878448379713287,0.2222222222222222,21.29032258064516,-1.4234454838445978
11631,0.3625,0.929875,0.7440320443320082,0.2222222222222222,21.29032258064516,-1.4234454838445978
10826,0.125,0.79634375,0.9860498735092157,0.2222222222222222,21.29032258064516,-1.4234454838445978
