node_id,x_n,y_n,z_n,t_n,rel_strength,s_norm
12210,0.375,0.90078125,0.9256113721238406,0.7777777777777778,10387.560975609756,2.445180251573767
5001,0.625,0.215625,0.6509613299602457,0.2222222222222222,10387.09677419355,2.4451521167296613
10413,0.1125,0.88009375,0.9567642452716538,0.2222222222222222,10386.81935483871,2.4451353019836466
12989,0.625,0.9150625,0.7915190940850501,0.1111111111111111,10385.5,2.4450553280332636
4391,0.6125,0.071603125,0.7551740754126008,0.0,10385.333333333334,2.4450452246517957
6147,0.875,0.21179687500000002,0.9940850499939766,0.1111111111111111,10385.25,2.4450401729002653
4816,0.625,0.0625,0.7682568365257197,0.6666666666666666,10385.029411764706,2.4450268004211493
6040,0.875,0.163253125,0.8749909649439825,0.2222222222222222,10384.838709677419,2.4450152394683613
10938,0.125,0.71875,0.8578604987350921,0.1111111111111111,10384.325,2.444984095736162
21597,0.3625,0.874375,0.9637754487411154,0.1111111111111111,10383.65,2.4449431714100363
10488,0.1125,0.746875,0.6534465727020841,0.1111111111111111,10383.525,2.4449355925392102
14078,0.875,0.8508437499999999,0.8653776653415252,0.0,10381.216666666667,2.444795619658046
2511,0.1125,0.278125,0.62643055053608,0.2222222222222222,10380.967741935483,2.444780523483545
12222,0.375,0.814625,0.9998795325864354,0.7777777777777778,10380.731707317073,2.4447662087025526
20663,0.625,0.12440625000000001,0.9659559089266353,0.6666666666666666,10380.617647058823,2.4447592911785136
12179,0.375,0.706,0.7761354053728465,0.0,10380.133333333333,2.4447299176838078
4348,0.6125,0.17483437500000001,0.9989157932779182,0.1111111111111111,10379.25,2.444676340230071
2367,0.1125,0.071603125,0.7551740754126008,0.6666666666666666,10378.176470588236,2.444611220538548
3309,0.3625,0.329559375,0.7767256956993133,0.1111111111111111,10377.75,2.4445853492027045
3538,0.3625,0.309375,0.7059462715335502,0.8888888888888888,10377.027777777777,2.4445415340177497
12679,0.6125,0.934375,0.7469943380315623,0.1111111111111111,10376.9,2.444533781782957
11527,0.3625,0.778125,0.62643055053608,0.7777777777777778,10375.609756097561,2.4444554977710626
58,0.1875,0.9375,0.62643055053608,0.1111111111111111,10373.875,2.444350228167908
12965,0.625,0.8525625,0.8764004336826888,0.7777777777777778,10373.658536585366,2.444337091358328
5306,0.8625,0.269728125,0.8990362606914829,0.7777777777777778,10373.451219512195,2.444324509368239
20660,0.8625,0.12128125000000001,0.9623298397783399,0.2222222222222222,10372.258064516129,2.4442520923817823
4074,0.375,0.090625,0.7389965064450066,0.7777777777777778,10371.439024390244,2.444202376987909
5813,0.875,0.10201875,0.9224189856643776,0.6666666666666666,10370.785294117648,2.4441626930159295
15686,0.6125,0.6775,0.8249126611251656,0.7777777777777778,10370.731707317073,2.444159439977648
13181,0.625,0.715625,0.6545717383447777,0.1111111111111111,10370.5,2.4441453737685914
13956,0.875,0.7382187499999999,0.8647873750150584,0.1111111111111111,10370.175,2.444125643530052
4360,0.6125,0.089403125,0.9134441633538127,0.8888888888888888,10369.06388888889,2.4440581850525587
21743,0.8625,0.874375,0.9637754487411154,0.2222222222222222,10368.612903225807,2.444030802464718
6092,0.875,0.09375,0.7137128056860619,0.7777777777777778,10367.878048780487,2.44398618160722
10478,0.1125,0.71875,0.7718949524153716,0.6666666666666666,10367.35294117647,2.443954294782108
13135,0.625,0.778125,0.8456330562582821,0.1111111111111111,10366.575,2.443907051830614
4990,0.625,0.21875,0.8456330562582821,0.7777777777777778,10365.658536585366,2.443851392127603
14042,0.875,0.9252812499999999,0.7551740754126008,0.0,10365.233333333334,2.443825566526868
7599,0.375,0.6354062500000001,0.6938103842910492,0.7777777777777778,10364.634146341463,2.4437891718648914
13540,0.8625,0.778125,0.8212865919768702,0.7777777777777778,10364.390243902439,2.44377435661032
17823,0.625,0.92440625,0.8635586073966991,0.2222222222222222,10364.322580645161,2.4437702465101836
13314,0.625,0.82128125,0.9870015660763762,0.8888888888888888,10363.888888888889,2.4437439019366596
23827,0.6125,0.18690625,1.0,0.1111111111111111,10363.0,2.443689903001983
3523,0.3625,0.278125,0.62643055053608,0.0,10361.666666666666,2.4436088959156126
4550,0.6125,0.309375,0.7059462715335502,0.8888888888888888,10360.861111111111,2.4435599490832374
3371,0.3625,0.059375,0.7240621611853992,0.1111111111111111,10360.75,2.443553197497386
11821,0.3625,0.8028437499999999,0.9873750150584266,0.1111111111111111,10360.7,2.4435501592601345
3126,0.125,0.10290625,0.9368871220334899,0.0,10360.333333333334,2.4435278784056322
12424,0.6125,0.9140625,0.9004216359474762,0.0,10359.833333333334,2.443497494151505
14226,0.875,0.90078125,0.9256113721238406,0.6666666666666666,10359.70588235294,2.4434897489110323
12638,0.6125,0.9252812499999999,0.7551740754126008,0.2222222222222222,10359.58064516129,2.443482138110463
12443,0.6125,0.7777499999999999,0.9902300927599084,0.0,10359.496666666666,2.4434770345943306
14183,0.875,0.71875,0.62643055053608,0.0,10357.266666666666,2.443341498560481
3716,0.3625,0.16265000000000002,0.8868570051800987,0.1111111111111111,10356.25,2.4432796974109636
11317,0.125,0.9375,0.8084809059149499,0.0,10355.0,2.4432037040759353
10623,0.1125,0.929875,0.7440320443320082,0.0,10354.866666666667,2.4431955975788173
4585,0.6125,0.29007499999999997,0.7915190940850501,0.0,10354.666666666666,2.4431834376374386
16739,0.8625,0.0712375,0.8605951090230093,0.0,10354.333333333334,2.443163170546586
11476,0.3625,0.70125,0.7658836284784966,0.8888888888888888,10354.166666666666,2.4431530367565117
5409,0.8625,0.090625,0.7108553186363088,0.7777777777777778,10353.30243902439,2.4431004867317156
3577,0.3625,0.28339375,0.8046500421635947,0.1111111111111111,10353.25,2.4430972979954655
14240,0.875,0.79984375,0.9989157932779182,0.1111111111111111,10352.855,2.4430732781352886
4821,0.625,0.0818,0.7915190940850501,0.7777777777777778,10351.707317073171,2.4430034825978995
2641,0.1125,0.0625,0.8320322852668354,0.7777777777777778,10351.268292682927,2.442976781589529
5410,0.8625,0.090625,0.7389965064450066,0.8888888888888888,10350.611111111111,2.442936810371247
13761,0.8625,0.71346875,0.8046500421635947,0.7777777777777778,10349.024390243903,2.442840292082304
11895,0.375,0.715625,0.8367546078785688,0.7777777777777778,10348.536585365853,2.4428106165346635
22216,0.12499999999999996,0.7837500000000001,0.9813155041561258,0.7777777777777778,10348.292682926829,2.442795778236327
19183,0.3625,0.102578125,0.9233224912661124,0.1111111111111111,10348.25,2.442793181498166
10721,0.1125,0.6673125,0.7767256956993133,0.7777777777777778,10347.80487804878,2.442766100590541
2634,0.1125,0.0819875,0.8115046379954222,0.2222222222222222,10346.451612903225,2.4426837617330284
13762,0.8625,0.7068125000000001,0.7915190940850501,0.6666666666666666,10346.176470588236,2.4426670194955085
21740,0.625,0.8712500000000001,0.9673292374412721,0.6666666666666666,10345.588235294117,2.4426312242529447
19354,0.625,0.11498749999999999,0.9416696783520058,0.1111111111111111,10345.0,2.4425954269752546
8432,0.625,0.36146875,0.6938103842910492,0.1111111111111111,10344.5,2.442564997688926
10469,0.1125,0.706,0.7761354053728465,0.0,10344.433333333332,2.4425609403396336
5090,0.625,0.090625,0.7952776773882665,0.7777777777777778,10344.341463414634,2.442555349071547
6177,0.875,0.325428125,0.7905914950006022,0.7777777777777778,10343.782926829268,2.4425213550721985
11541,0.3625,0.8023125,0.8788820624021202,0.7777777777777778,10342.682926829268,2.442454400824233
20376,0.6125,0.8931250000000001,0.9382363570654136,0.2222222222222222,10342.483870967742,2.4424422840311317
12532,0.6125,0.778125,0.8212865919768702,0.7777777777777778,10342.19512195122,2.442424707082799
5897,0.875,0.258784375,0.8441633538127936,0.7777777777777778,10341.890243902439,2.4424061477832466
4656,0.6125,0.0531140625,0.7455559571136007,0.1111111111111111,10341.75,2.4423976103217444
4198,0.375,0.2384375,0.9629442235875195,0.1111111111111111,10341.25,2.4423671714733977
24249,0.375,0.81503125,0.9878086977472593,0.1111111111111111,10341.075,2.4423565175288138
11591,0.3625,0.8649374999999999,0.8534513913986266,0.0,10340.776666666667,2.44233835467432
2656,0.1125,0.0840125,0.8218527888206241,0.7777777777777778,10340.324390243903,2.4423108185995424
2565,0.1125,0.28339375,0.8046500421635947,0.1111111111111111,10340.0,2.4422910679139096
4820,0.625,0.0625,0.7469943380315623,0.7777777777777778,10339.341463414634,2.442250970631428
5978,0.875,0.25,0.7885315022286471,0.1111111111111111,10337.75,2.442154058321824
2300,0.1125,0.336915625,0.7669437417178653,0.1111111111111111,10337.75,2.442154058321824
20632,0.625,0.1368625,0.9661366100469823,0.2222222222222222,10337.741935483871,2.442153567194392
13316,0.625,0.8341875,0.9831104686182388,0.7777777777777778,10337.073170731708,2.4421128382205044
4543,0.6125,0.2861,0.7859414528370076,0.7777777777777778,10336.365853658537,2.4420697584740227
22576,0.625,0.22436249999999996,0.9746536561860017,0.1111111111111111,10336.0,2.442047474689885
12180,0.375,0.7107812499999999,0.7859414528370076,0.1111111111111111,10335.425,2.442012450415251
3122,0.125,0.13098749999999998,0.9729671123960967,0.6666666666666666,10335.420588235294,2.442012181679269
55,0.375,0.9375,0.62643055053608,0.1111111111111111,10332.525,2.4418357765492744
13709,0.8625,0.8525625,0.8764004336826888,0.7777777777777778,10332.439024390244,2.4418305379844933
21775,0.3625,0.146328125,0.9738103842910492,0.7777777777777778,10331.841463414634,2.441794126897353
5376,0.8625,0.063784375,0.8562823756173954,0.0,10329.666666666666,2.441661592575942
4431,0.6125,0.138959375,0.8598602578002649,0.0,10328.666666666666,2.4416006421964607
12027,0.375,0.929875,0.7440320443320082,0.2222222222222222,10328.387096774193,2.4415836012500276
10419,0.1125,0.8368125,0.9940850499939766,0.0,10327.776666666667,2.441546391395888
5829,0.875,0.0625,0.789519335019877,0.7777777777777778,10326.243902439024,2.4414529493287915
13505,0.8625,0.71875,0.6846187206360679,0.7777777777777778,10326.09756097561,2.441444027173483
2323,0.1125,0.182234375,0.9998795325864354,0.7777777777777778,10325.904878048781,2.4414322794761647
22390,0.625,0.7837500000000001,0.9934586194434405,0.1111111111111111,10324.325,2.4413359475258507
5506,0.8625,0.21875,0.8456330562582821,0.0,10323.666666666666,2.4412958017641495
5354,0.8625,0.21913437499999996,0.9902300927599084,0.2222222222222222,10323.548387096775,2.441288588697801
3096,0.125,0.3141625,0.8399349475966751,0.1111111111111111,10323.0,2.4412551452195363
13956,0.875,0.7382187499999999,0.8647873750150584,0.7777777777777778,10322.926829268292,2.441250682755971
4951,0.625,0.278125,0.7718949524153716,0.2222222222222222,10322.90322580645,2.4412492432448487
5948,0.875,0.309375,0.65293579086857,0.0,10322.0,2.441194155479773
13438,0.8625,0.87303125,0.9653294783760993,0.2222222222222222,10318.929032258064,2.4410068210184144
4494,0.6125,0.21875,0.8456330562582821,0.2222222222222222,10318.709677419354,2.440993437852385
12913,0.625,0.7068125000000001,0.7915190940850501,0.6666666666666666,10318.529411764706,2.4409824393628545
11171,0.125,0.706,0.7761354053728465,0.0,10317.766666666666,2.440935900118815
4282,0.6125,0.240546875,0.9451270931213106,0.7777777777777778,10317.731707317073,2.4409337669755224
3585,0.3625,0.258784375,0.8441633538127936,0.7777777777777778,10317.317073170732,2.4409084663527345
13362,0.8625,0.82775,0.9854234429586796,0.8888888888888888,10317.222222222223,2.4409026784856778
2332,0.1125,0.1167875,0.9567642452716538,0.0,10317.0,2.4408891181316505
11669,0.3625,0.9150625,0.7915190940850501,0.7777777777777778,10316.341463414634,2.4408489314648976
2335,0.1125,0.096103125,0.9256113721238406,0.6666666666666666,10315.75294117647,2.4408130151969756
4948,0.625,0.28125,0.7671364895795687,0.0,10315.666666666666,2.440807749873856
22893,0.3625,0.849375,0.9868931454041681,0.0,10314.933333333332,2.4407629928494683
3316,0.3625,0.3141625,0.8399349475966751,0.7777777777777778,10314.30487804878,2.4407246342425126
3532,0.3625,0.29089062499999996,0.7761354053728465,0.1111111111111111,10314.25,2.4407212845766266
3342,0.3625,0.13098749999999998,0.9729671123960967,0.0,10313.333333333334,2.4406653301150976
2408,0.1125,0.146021875,0.8653776653415252,0.2222222222222222,10312.58064516129,2.440619381384517
5712,0.8625,0.131390625,0.8653294783760993,0.1111111111111111,10312.0,2.4405839329296395
3006,0.125,0.17028125,0.8773762197325623,0.0,10308.666666666666,2.44038039391644
12219,0.375,0.8368125,0.9940850499939766,0.2222222222222222,10308.632258064516,2.440378292525417
5909,0.875,0.29007499999999997,0.7915190940850501,0.0,10308.333333333334,2.4403600363957727
6220,0.875,0.225353125,0.9739549451873267,0.1111111111111111,10307.75,2.440324409150702
12675,0.6125,0.934375,0.789519335019877,0.1111111111111111,10307.55,2.440312193631153
1837,0.4375,0.9375,0.6023370678231538,0.1111111111111111,10306.525,2.4402495853734782
21936,0.625,0.14628125,0.9737742440669798,0.6666666666666666,10304.882352941177,2.4401492374908074
13637,0.8625,0.90625,0.7389965064450066,0.6666666666666666,10303.529411764706,2.4400665754763855
3931,0.375,0.30485937500000004,0.7440320443320082,0.6666666666666666,10302.79411764706,2.440021645916355
11420,0.3625,0.8870625000000001,0.9472834598241175,0.8888888888888888,10301.666666666666,2.439952747696698
4072,0.375,0.090625,0.62643055053608,0.2222222222222222,10301.612903225807,2.439949462039259
5147,0.625,0.12385312499999998,0.9653294783760993,0.0,10301.333333333334,2.439932376344178
14165,0.875,0.746875,0.62643055053608,0.7777777777777778,10301.219512195123,2.4399254201216274
19082,0.6125,0.89940625,0.9279604866883507,0.1111111111111111,10300.65,2.4398906130108657
16024,0.625,0.31815625000000003,0.828538730273461,0.7777777777777778,10299.756097560976,2.4398359761276507
5467,0.8625,0.163253125,0.8749909649439825,0.2222222222222222,10297.41935483871,2.4396931279180016
11631,0.3625,0.929875,0.7440320443320082,0.2222222222222222,10297.354838709678,2.439689183500912
5505,0.8625,0.215625,0.62643055053608,0.2222222222222222,10296.451612903225,2.439633959066894
5552,0.8625,0.28125,0.6545717383447777,0.2222222222222222,10295.161290322581,2.4395550586149826
5093,0.625,0.071603125,0.7551740754126008,0.0,10293.333333333334,2.4394432660470238
1835,0.3125,0.9375,0.6023370678231538,0.1111111111111111,10293.0,2.4394228782034886
5064,0.625,0.125,0.62643055053608,0.2222222222222222,10292.58064516129,2.43939722804323
2229,0.1125,0.206659375,0.8878448379713287,0.7777777777777778,10291.926829268292,2.4393572348080714
5674,0.8625,0.0818,0.7915190940850501,0.7777777777777778,10291.756097560976,2.439346790909587
304,0.75,0.671875,0.62643055053608,0.1111111111111111,10291.75,2.439346417910009
4944,0.625,0.28125,0.6545717383447777,0.2222222222222222,10290.967741935483,2.439298563841092
11019,0.125,0.929875,0.7440320443320082,0.2222222222222222,10290.58064516129,2.4392748821318144
11219,0.125,0.7777499999999999,0.9902300927599084,0.7777777777777778,10289.756097560976,2.4392244351961483
3922,0.375,0.309375,0.7059462715335502,0.8888888888888888,10289.611111111111,2.4392155643114943
2919,0.125,0.30485937500000004,0.7440320443320082,0.6666666666666666,10289.0,2.4391781725735346
11170,0.125,0.70125,0.7658836284784966,0.8888888888888888,10288.055555555555,2.439120380974025
10442,0.1125,0.67678125,0.822816528129141,0.7777777777777778,10287.80487804878,2.4391050408494332
4480,0.6125,0.194553125,0.8788820624021202,0.0,10287.333333333334,2.4390761838184813
6585,0.125,0.6354062500000001,0.6938103842910492,0.7777777777777778,10284.878048780487,2.4389259068679046
2654,0.1125,0.070790625,0.8357908685700518,0.0,10283.333333333334,2.4388313433819624
10321,0.1125,0.9375,0.7872545476448619,0.1111111111111111,10283.0725,2.4388153744380148
12494,0.6125,0.71875,0.7718949524153716,0.1111111111111111,10283.05,2.4388139969063025
5223,0.625,0.20273750000000001,0.9854234429586796,0.1111111111111111,10283.0,2.43881093571393
6070,0.875,0.125,0.6813612817732804,0.1111111111111111,10281.75,2.4387344010671432
21654,0.6125,0.8588125,0.9671967232863511,0.0,10281.6,2.438725216284322
13609,0.8625,0.871875,0.6813612817732804,0.7777777777777778,10281.463414634147,2.438716852788294
10853,0.125,0.7584375,0.9629442235875195,0.1111111111111111,10280.9825,2.4386874041838813
10383,0.1125,0.9326874999999999,0.8427538850740873,0.7777777777777778,10280.975609756097,2.4386869822526993
13149,0.625,0.75,0.6538959161546801,0.2222222222222222,10280.774193548386,2.4386746481988193
11477,0.3625,0.706,0.7761354053728465,0.2222222222222222,10280.0,2.4386272369298565
12619,0.6125,0.88925,0.8236477532827369,0.7777777777777778,10280.0,2.4386272369298565
6098,0.875,0.090625,0.7389965064450066,0.2222222222222222,10278.709677419354,2.4385482102138503
14295,0.875,0.8883125,0.9325864353692326,0.8888888888888888,10278.611111111111,2.438542173043015
2432,0.1125,0.17028125,0.8773762197325623,0.0,10277.333333333334,2.438463904115829
13221,0.625,0.88009375,0.9567642452716538,0.2222222222222222,10276.86129032258,2.4384349871588684
14224,0.875,0.9140625,0.9004216359474762,0.0,10275.836666666666,2.4383722150069587
22576,0.625,0.22436249999999996,0.9746536561860017,0.7777777777777778,10274.975609756097,2.4383194587057675
