rank,node_number,x_n,y_n,z_n,t_n,score
184,3080,0.125,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
185,3104,0.125,0.262071875,0.9472834598241175,0.13793103448275862,79.99999999999999
186,6116,0.875,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
187,6112,0.875,0.0625,0.62643055053608,0.27586206896551724,79.99999999999999
188,3372,0.3625,0.059375,0.62643055053608,0.0,79.99999999999999
189,3372,0.3625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
190,3917,0.375,0.3125,0.6508384531984098,0.13793103448275862,79.99999999999999
191,5944,0.875,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
192,3368,0.3625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
193,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,79.99999999999999
194,2360,0.1125,0.059375,0.62643055053608,0.0,79.99999999999999
195,5568,0.8625,0.3125,0.62643055053608,0.13793103448275862,79.99999999999999
196,5100,0.625,0.0625,0.62643055053608,0.13793103448275862,79.99999999999999
197,5396,0.8625,0.059375,0.62643055053608,0.0,79.99999999999999
198,5396,0.8625,0.059375,0.62643055053608,0.13793103448275862,79.99999999999999
199,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,79.99999999999999
200,5392,0.8625,0.059375,0.6508384531984098,0.27586206896551724,79.99999999999999
201,2356,0.1125,0.059375,0.6508384531984098,0.13793103448275862,79.99999999999999
202,17351,0.375,0.29940625,0.8776894350078304,0.6206896551724137,79.89999999999999
203,3920,0.375,0.3125,0.62643055053608,0.9655172413793103,79.83333333333331
204,2908,0.125,0.3125,0.62643055053608,0.6896551724137931,79.74999999999999
205,2867,0.125,0.278125,0.8796530538489338,1.0,79.73170731707316
206,17278,0.3625,0.29628125,0.8848572461149259,0.27586206896551724,79.69999999999999
207,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,79.09090909090908
208,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,79.09090909090908
209,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,79.09090909090908
210,3543,0.3625,0.3125,0.6508384531984098,0.27586206896551724,78.99999999999999
211,3582,0.3625,0.278125,0.8796530538489338,0.27586206896551724,78.99999999999999
212,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,78.99999999999999
213,4384,0.6125,0.059375,0.62643055053608,0.9655172413793103,78.33333333333331
214,2360,0.1125,0.059375,0.62643055053608,0.9655172413793103,78.33333333333331
215,19946,0.375,0.26811250000000003,0.9382363570654136,1.0,78.29268292682926
216,2778,0.125,0.10855624999999999,0.9325864353692326,0.6206896551724137,78.14999999999999
217,17278,0.3625,0.29628125,0.8848572461149259,0.13793103448275862,77.99999999999999
218,5568,0.8625,0.3125,0.62643055053608,0.6206896551724137,77.99999999999999
219,3543,0.3625,0.3125,0.6508384531984098,0.0,76.99999999999999
220,2910,0.125,0.309375,0.7059462715335502,0.13793103448275862,76.99999999999999
221,4555,0.6125,0.3125,0.6508384531984098,0.27586206896551724,76.99999999999999
222,6112,0.875,0.0625,0.62643055053608,0.6206896551724137,76.99999999999999
223,5101,0.625,0.059375,0.62643055053608,0.3448275862068966,76.99999999999999
224,17352,0.375,0.29628125,0.8848572461149259,0.6206896551724137,76.89999999999999
225,5396,0.8625,0.059375,0.62643055053608,0.9655172413793103,76.66666666666666
226,2908,0.125,0.3125,0.62643055053608,0.9655172413793103,76.33333333333333
