rank,node_number,x_n,y_n,z_n,t_n,score
241,13021,0.625,0.9375,0.6508384531984098,0.48275862068965514,324.99999999999994
242,11005,0.125,0.9375,0.6508384531984098,0.48275862068965514,323.57142857142856
243,14029,0.875,0.9375,0.6508384531984098,0.48275862068965514,319.99999999999994
244,13656,0.8625,0.9375,0.62643055053608,0.8275862068965517,318.74999999999994
245,10631,0.1125,0.9375,0.6508384531984098,0.48275862068965514,318.57142857142856
246,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,318.3636363636363
247,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,317.18181818181813
248,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,316.4545454545454
249,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,316.09090909090907
250,13650,0.8625,0.934375,0.7059462715335502,0.13793103448275862,314.5454545454545
251,11640,0.3625,0.9375,0.62643055053608,0.8275862068965517,312.49999999999994
252,14032,0.875,0.9375,0.62643055053608,0.8275862068965517,312.49999999999994
253,11010,0.125,0.934375,0.7059462715335502,0.13793103448275862,310.99999999999994
254,10628,0.1125,0.934375,0.62643055053608,0.48275862068965514,310.71428571428567
255,14034,0.875,0.934375,0.7059462715335502,0.13793103448275862,310.5454545454545
256,14033,0.875,0.934375,0.62643055053608,0.48275862068965514,308.57142857142856
257,10626,0.1125,0.934375,0.7059462715335502,0.13793103448275862,307.09090909090907
258,13025,0.625,0.934375,0.62643055053608,0.48275862068965514,306.4285714285714
259,12648,0.6125,0.9375,0.62643055053608,0.8275862068965517,306.24999999999994
260,12017,0.375,0.934375,0.62643055053608,0.48275862068965514,305.71428571428567
261,10626,0.1125,0.934375,0.7059462715335502,1.0,304.22999999999996
262,11009,0.125,0.934375,0.62643055053608,0.48275862068965514,303.57142857142856
263,12644,0.6125,0.934375,0.62643055053608,0.48275862068965514,302.1428571428571
264,12016,0.375,0.9375,0.62643055053608,0.8275862068965517,299.99999999999994
265,11636,0.3625,0.934375,0.62643055053608,0.48275862068965514,299.99999999999994
266,12476,0.6125,0.684375,0.62643055053608,1.0,297.59999999999997
267,11634,0.3625,0.934375,0.7059462715335502,0.6206896551724137,297.49999999999994
268,10460,0.1125,0.684375,0.62643055053608,1.0,297.29999999999995
269,13652,0.8625,0.934375,0.62643055053608,0.48275862068965514,297.1428571428571
270,12018,0.375,0.934375,0.7059462715335502,0.6206896551724137,296.66666666666663
271,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,296.4285714285714
272,11468,0.3625,0.684375,0.62643055053608,1.0,296.19999999999993
273,12642,0.6125,0.934375,0.7059462715335502,0.6206896551724137,295.8333333333333
274,13026,0.625,0.934375,0.7059462715335502,0.6206896551724137,295.8333333333333
275,13650,0.8625,0.934375,0.7059462715335502,0.6206896551724137,294.99999999999994
276,11177,0.125,0.684375,0.62643055053608,1.0,294.49999999999994
277,13193,0.625,0.684375,0.62643055053608,1.0,293.8999999999999
278,10632,0.1125,0.9375,0.62643055053608,0.8275862068965517,293.74999999999994
279,13024,0.625,0.9375,0.62643055053608,0.8275862068965517,293.74999999999994
280,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,293.74999999999994
281,12642,0.6125,0.934375,0.7059462715335502,0.9655172413793103,292.85714285714283
282,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,292.85714285714283
283,11177,0.125,0.684375,0.62643055053608,0.27586206896551724,291.8999999999999
284,12185,0.375,0.684375,0.62643055053608,1.0,291.79999999999995
285,11010,0.125,0.934375,0.7059462715335502,0.6206896551724137,291.66666666666663
286,14034,0.875,0.934375,0.7059462715335502,0.6206896551724137,291.66666666666663
287,11634,0.3625,0.934375,0.7059462715335502,0.9655172413793103,291.4285714285714
288,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,291.4285714285714
289,12018,0.375,0.934375,0.7059462715335502,0.9655172413793103,290.71428571428567
290,12185,0.375,0.684375,0.62643055053608,0.27586206896551724,290.3999999999999
291,11634,0.3625,0.934375,0.7059462715335502,0.3448275862068966,289.16666666666663
292,12642,0.6125,0.934375,0.7059462715335502,0.3448275862068966,288.3333333333333
293,13484,0.8625,0.684375,0.62643055053608,0.27586206896551724,287.99999999999994
294,13193,0.625,0.684375,0.62643055053608,0.27586206896551724,287.79999999999995
295,11008,0.125,0.9375,0.62643055053608,0.8275862068965517,287.49999999999994
296,14029,0.875,0.9375,0.6508384531984098,0.8275862068965517,287.49999999999994
297,10626,0.1125,0.934375,0.7059462715335502,0.6206896551724137,287.49999999999994
298,13026,0.625,0.934375,0.7059462715335502,0.3448275862068966,287.49999999999994
299,12018,0.375,0.934375,0.7059462715335502,0.3448275862068966,287.49999999999994
300,13650,0.8625,0.934375,0.7059462715335502,0.3448275862068966,286.66666666666663
301,11639,0.3625,0.9375,0.6508384531984098,0.6896551724137931,285.71428571428567
302,13026,0.625,0.934375,0.7059462715335502,0.9655172413793103,284.99999999999994
303,11010,0.125,0.934375,0.7059462715335502,0.3448275862068966,283.3333333333333
304,12640,0.6125,0.934375,0.65293579086857,1.0,282.84
305,14034,0.875,0.934375,0.7059462715335502,0.3448275862068966,282.49999999999994
306,13025,0.625,0.934375,0.62643055053608,0.8275862068965517,281.24999999999994
307,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,281.24999999999994
308,12020,0.375,0.934375,0.65293579086857,1.0,280.05999999999995
309,10626,0.1125,0.934375,0.7059462715335502,0.3448275862068966,279.16666666666663
310,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,278.57142857142856
311,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,278.57142857142856
312,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,278.57142857142856
313,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,278.57142857142856
314,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,278.57142857142856
315,10624,0.1125,0.934375,0.65293579086857,1.0,278.49999999999994
316,11012,0.125,0.934375,0.65293579086857,1.0,277.09999999999997
317,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,275.71428571428567
318,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,274.99999999999994
319,12644,0.6125,0.934375,0.62643055053608,0.8275862068965517,274.99999999999994
320,12013,0.375,0.9375,0.6508384531984098,0.8275862068965517,274.99999999999994
321,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,274.19999999999993
322,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,273.99999999999994
323,14036,0.875,0.934375,0.65293579086857,0.0,273.26315789473676
324,1786,0.0625,0.890625,0.6023370678231538,0.27586206896551724,272.9993999999999
325,14036,0.875,0.934375,0.65293579086857,1.0,272.69999999999993
326,10460,0.1125,0.684375,0.62643055053608,0.13793103448275862,272.3636363636363
327,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,271.4285714285714
328,11005,0.125,0.9375,0.6508384531984098,0.6896551724137931,271.4285714285714
329,12476,0.6125,0.684375,0.62643055053608,0.13793103448275862,271.3636363636363
330,10624,0.1125,0.934375,0.65293579086857,0.0,271.26315789473676
331,11177,0.125,0.684375,0.62643055053608,0.13793103448275862,270.9090909090909
332,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,268.74999999999994
333,13021,0.625,0.9375,0.6508384531984098,0.8275862068965517,268.74999999999994
334,13652,0.8625,0.934375,0.62643055053608,0.8275862068965517,268.74999999999994
335,12017,0.375,0.934375,0.62643055053608,0.8275862068965517,268.74999999999994
336,14033,0.875,0.934375,0.62643055053608,0.8275862068965517,268.74999999999994
337,11468,0.3625,0.684375,0.62643055053608,0.13793103448275862,268.27272727272725
338,12185,0.375,0.684375,0.62643055053608,0.13793103448275862,268.18181818181813
339,13193,0.625,0.684375,0.62643055053608,0.13793103448275862,267.27272727272725
340,13484,0.8625,0.684375,0.62643055053608,0.13793103448275862,267.27272727272725
341,11012,0.125,0.934375,0.65293579086857,0.27586206896551724,266.29999999999995
342,13028,0.625,0.934375,0.65293579086857,0.27586206896551724,266.29999999999995
343,12020,0.375,0.934375,0.65293579086857,0.27586206896551724,265.99999999999994
344,13028,0.625,0.934375,0.65293579086857,0.0,265.578947368421
